pmcid,figure_name,width,height
PMC5064673,sicotj-2-34-fig2.jpg,726,690
PMC5064673,sicotj-2-34-fig1_small.jpg,100,55
PMC5064673,sicotj-2-34-fig2_small.jpg,100,95
PMC5064673,sicotj-2-34-fig1.jpg,767,418
PMC5064673,sicotj-2-34-fig3_small.jpg,100,46
PMC5064673,sicotj-2-34-fig3.jpg,708,323
PMC5064673,sicotj-2-34-fig4.jpg,708,256
PMC5064673,sicotj-2-34-fig4_small.jpg,100,36
PMC5064673,sicotj-2-34-fig5.jpg,726,674
PMC5067397,hp-28-182-g002.jpg,685,332
PMC5067397,hp-28-182-g005.jpg,793,1233
PMC5067397,hp-28-182-g004.jpg,654,435
PMC5067397,hp-28-182-g001.jpg,648,795
PMC5067397,hp-28-182-g003.jpg,789,1328
PMC5081332,asj-10-940-g001.jpg,775,382
PMC5081332,asj-10-940-i001.jpg,1200,343
PMC5040550,gr-09-079-g001.jpg,708,380
PMC5040550,gr-09-079-g003.jpg,708,320
PMC5040550,gr-09-079-g002.jpg,630,506
PMC5067318,CRIOT2016-2521583.001.jpg,567,380
PMC5067318,CRIOT2016-2521583.002.jpg,748,577
PMC5067318,CRIOT2016-2521583.005.jpg,748,384
PMC5067318,CRIOT2016-2521583.004.jpg,748,565
PMC5067318,CRIOT2016-2521583.003.jpg,748,569
PMC5094023,13256_2016_1099_Fig3_HTML.jpg,358,236
PMC5094023,13256_2016_1099_Fig1_HTML.jpg,358,316
PMC5094023,13256_2016_1099_Fig2_HTML.jpg,358,235
PMC5091281,crg-0010-0506-g03.jpg,783,650
PMC5091281,crg-0010-0506-g01.jpg,783,397
PMC5091281,crg-0010-0506-g02.jpg,783,656
PMC5080501,CRIM2016-5797232.001.jpg,758,884
PMC5080501,CRIM2016-5797232.002.jpg,750,571
PMC5080501,CRIM2016-5797232.003.jpg,668,966
PMC5108129,JPN-11-234-g001.jpg,626,587
PMC5108129,JPN-11-234-g002.jpg,433,587
PMC5120953,medi-95-e5454-g002.jpg,800,261
PMC5120953,medi-95-e5454-g001.jpg,800,395
PMC5120953,medi-95-e5454-g003.jpg,1200,219
PMC5091224,crg-0010-0538-g02.jpg,703,602
PMC5091224,crg-0010-0538-g01.jpg,703,603
PMC5091224,crg-0010-0538-g03.jpg,703,603
PMC5118519,CRID2016-2672496.003.jpg,748,648
PMC5118519,CRID2016-2672496.004.jpg,748,573
PMC5118519,CRID2016-2672496.001.jpg,750,394
PMC5118519,CRID2016-2672496.002.jpg,786,559
PMC5133468,gr1.jpg,714,573
PMC9422589,gr2.jpg,551,581
PMC9422589,gr4.jpg,605,604
PMC9422589,gr3.jpg,551,366
PMC9422589,gr1.jpg,624,624
PMC5139859,gr-03-290-g005.jpg,708,531
PMC5139859,gr-03-290-g002.jpg,733,647
PMC5139859,gr-03-290-g003.jpg,708,537
PMC5139859,gr-03-290-g001.jpg,708,530
PMC5139859,gr-03-290-g004.jpg,708,531
PMC5124650,CRIEM2016-8186036.004.jpg,750,750
PMC5124650,CRIEM2016-8186036.003.jpg,750,521
PMC5124650,CRIEM2016-8186036.002.jpg,750,457
PMC5124650,CRIEM2016-8186036.001.jpg,750,500
PMC5139722,gr-03-229-g002.jpg,709,532
PMC5139722,gr-03-229-g001.jpg,709,532
PMC5149098,jced-8-e597-g001.jpg,779,527
PMC5149098,jced-8-e597-t002.jpg,1200,821
PMC5149098,jced-8-e597-g002.jpg,638,959
PMC5149098,jced-8-e597-t001.jpg,1200,1359
PMC5149098,jced-8-e597-t003.jpg,1200,1209
PMC5149098,jced-8-e597-g003.jpg,688,464
PMC5164886,CRIS2016-3519606.001.jpg,742,314
PMC5164886,CRIS2016-3519606.002.jpg,616,420
PMC5164886,CRIS2016-3519606.003.jpg,654,559
PMC5177697,kjped-59-S139-g005.jpg,752,564
PMC5177697,kjped-59-S139-g001.jpg,753,1037
PMC5177697,kjped-59-S139-g003.jpg,759,329
PMC5177697,kjped-59-S139-g004.jpg,779,740
PMC5177697,kjped-59-S139-g002.jpg,748,717
PMC5203870,CRIPA2016-7289017.002.jpg,748,513
PMC5203870,CRIPA2016-7289017.001.jpg,748,630
PMC5203870,CRIPA2016-7289017.003.jpg,753,319
PMC5203870,CRIPA2016-7289017.004.jpg,752,319
PMC5237479,12872_2016_465_Fig3_HTML.jpg,358,275
PMC5237479,12872_2016_465_Fig1_HTML.jpg,567,220
PMC5237479,12872_2016_465_Fig2_HTML.jpg,358,758
PMC5245940,JOCR-6-56-g003.jpg,229,318
PMC5245940,JOCR-6-56-g001.jpg,218,318
PMC5245940,JOCR-6-56-g002.jpg,229,318
PMC5266515,jls0201636040001.jpg,840,650
PMC5266515,jls0201636040002.jpg,482,294
PMC5292020,traumamon-21-05-25132-g001.jpg,622,464
PMC5292020,traumamon-21-05-25132-g002.jpg,784,239
PMC5204059,TODENTJ-10-643_F4.jpg,530,364
PMC5204059,TODENTJ-10-643_F1.jpg,490,355
PMC5204059,TODENTJ-10-643_F3.jpg,451,337
PMC5204059,TODENTJ-10-643_F2.jpg,345,375
PMC5294776,12901_2017_35_Fig4_HTML.jpg,359,240
PMC5294776,12901_2017_35_Fig1_HTML.jpg,358,239
PMC5294776,12901_2017_35_Fig3_HTML.jpg,358,202
PMC5294776,12901_2017_35_Fig5_HTML.jpg,567,255
PMC5294776,12901_2017_35_Fig2_HTML.jpg,358,370
PMC5307663,13000_2017_607_Fig2_HTML.jpg,472,343
PMC5307663,13000_2017_607_Fig1_HTML.jpg,472,397
PMC5318504,ad-29-100-g001.jpg,724,541
PMC5318504,ad-29-100-g002.jpg,789,294
PMC5310807,GHFBB-S93-g001.jpg,786,640
PMC5310807,GHFBB-S93-g003.jpg,708,529
PMC5310807,GHFBB-S93-g004.jpg,751,741
PMC5310807,GHFBB-S93-g002.jpg,696,455
PMC5334725,ijerph-14-00171-g002.jpg,700,1143
PMC5334725,ijerph-14-00171-g001.jpg,769,1039
PMC5334725,ijerph-14-00171-g003.jpg,787,1267
PMC5322620,13000_2017_603_Fig4_HTML.jpg,472,177
PMC5322620,13000_2017_603_Fig3_HTML.jpg,472,205
PMC5322620,13000_2017_603_Fig1_HTML.jpg,358,269
PMC5322620,13000_2017_603_Fig5_HTML.jpg,567,416
PMC5322620,13000_2017_603_Fig2_HTML.jpg,472,317
PMC5310264,gr2.jpg,737,826
PMC5310264,gr3.jpg,737,580
PMC5310264,gr1.jpg,737,512
PMC5321148,PAMJ-25-55-g002.jpg,559,419
PMC5321148,PAMJ-25-55-g001.jpg,504,449
PMC5321148,PAMJ-25-55-g003.jpg,731,401
PMC5321148,PAMJ-25-55-g004.jpg,738,402
PMC5321148,PAMJ-25-55-g005.jpg,738,402
PMC5311475,WJGE-9-70-g001.jpg,626,559
PMC5311475,WJGE-9-70-g002.jpg,625,559
PMC5306979,CRID2017-9741828.001.jpg,748,867
PMC5306979,CRID2017-9741828.003.jpg,744,338
PMC5306979,CRID2017-9741828.002.jpg,748,413
PMC5306979,CRID2017-9741828.004.jpg,694,485
PMC5363115,JMAS-13-109-g002.jpg,647,569
PMC5363115,JMAS-13-109-g003.jpg,536,369
PMC5363115,JMAS-13-109-g004.jpg,569,569
PMC5363115,JMAS-13-109-g001.jpg,1010,253
PMC5346846,13256_2017_1232_Fig5_HTML.jpg,567,210
PMC5346846,13256_2017_1232_Fig1_HTML.jpg,473,363
PMC5346846,13256_2017_1232_Fig4_HTML.jpg,358,282
PMC5346846,13256_2017_1232_Fig2_HTML.jpg,473,233
PMC5346846,13256_2017_1232_Fig3_HTML.jpg,473,170
PMC5326050,PAMJ-25-148-g001.jpg,426,571
PMC5294362,CRIM2017-3569512.006.jpg,750,986
PMC5294362,CRIM2017-3569512.009.jpg,749,701
PMC5294362,CRIM2017-3569512.007.jpg,752,534
PMC5294362,CRIM2017-3569512.004.jpg,748,571
PMC5294362,CRIM2017-3569512.001.jpg,666,432
PMC5294362,CRIM2017-3569512.002.jpg,793,684
PMC5294362,CRIM2017-3569512.003.jpg,704,326
PMC5294362,CRIM2017-3569512.005.jpg,752,330
PMC5294362,CRIM2017-3569512.008.jpg,748,784
PMC5294362,CRIM2017-3569512.010.jpg,762,635
PMC5337265,PAMJ-25-235-g001.jpg,426,417
PMC5337265,PAMJ-25-235-g003.jpg,451,394
PMC5337265,PAMJ-25-235-g002.jpg,391,555
PMC5339617,wjps-6-100-g001.jpg,778,657
PMC5339617,wjps-6-100-g007.jpg,782,587
PMC5339617,wjps-6-100-g006.jpg,782,602
PMC5339617,wjps-6-100-g004.jpg,780,732
PMC5339617,wjps-6-100-g002.jpg,749,462
PMC5339617,wjps-6-100-g003.jpg,778,1005
PMC5339617,wjps-6-100-g005.jpg,780,570
PMC5337273,PAMJ-25-254-g007.jpg,588,342
PMC5337273,PAMJ-25-254-g002.jpg,554,387
PMC5337273,PAMJ-25-254-g005.jpg,579,428
PMC5337273,PAMJ-25-254-g006.jpg,577,394
PMC5337273,PAMJ-25-254-g003.jpg,578,405
PMC5337273,PAMJ-25-254-g001.jpg,555,353
PMC5337273,PAMJ-25-254-g004.jpg,566,409
PMC5347305,jced-9-e498-g001.jpg,684,411
PMC5347305,jced-9-e498-g003.jpg,718,958
PMC5347305,jced-9-e498-g002.jpg,685,512
PMC5347305,jced-9-e498-t001.jpg,1200,1488
PMC5325003,abd-91-05-s1-0084-g02.jpg,771,609
PMC5325003,abd-91-05-s1-0084-g01.jpg,771,637
PMC5343648,AMS-6-308-g001.jpg,437,587
PMC5343648,AMS-6-308-g002.jpg,750,586
PMC5343648,AMS-6-308-g004.jpg,642,578
PMC5343648,AMS-6-308-g003.jpg,596,586
PMC5343647,AMS-6-304-g004.jpg,539,235
PMC5343647,AMS-6-304-g006.jpg,782,586
PMC5343647,AMS-6-304-g002.jpg,701,586
PMC5343647,AMS-6-304-g007.jpg,782,587
PMC5343647,AMS-6-304-g003.jpg,536,377
PMC5343647,AMS-6-304-g001.jpg,488,572
PMC5343647,AMS-6-304-g005.jpg,720,587
PMC5746452,jvs-18-559-g001.jpg,673,130
PMC5746452,jvs-18-559-g002.jpg,673,197
PMC5342983,gr2.jpg,787,419
PMC5342983,gr3.jpg,738,573
PMC5342983,gr1.jpg,738,555
PMC5385973,med-12-045-g006.jpg,617,455
PMC5385973,med-12-045-g002.jpg,669,245
PMC5385973,med-12-045-g001.jpg,654,491
PMC5385973,med-12-045-g004.jpg,654,397
PMC5385973,med-12-045-g005.jpg,653,453
PMC5385973,med-12-045-g003.jpg,654,392
PMC5333704,moj-10-053-f1.jpg,638,485
PMC5388911,gr2.jpg,647,651
PMC5388911,gr3.jpg,630,468
PMC5388911,gr1.jpg,664,397
PMC5379235,rt-2017-1-6811-g002.jpg,500,386
PMC5379235,rt-2017-1-6811-g003.jpg,500,365
PMC5379235,rt-2017-1-6811-g004.jpg,500,315
PMC5379235,rt-2017-1-6811-g001.jpg,300,278
PMC5433319,1679-4508-eins-15-01-0114-gf01.jpg,600,405
PMC5433319,1679-4508-eins-15-01-0114-gf02.jpg,600,255
PMC6197367,gr2.jpg,677,815
PMC6197367,gr3.jpg,630,893
PMC6197367,gr1.jpg,630,550
PMC5389081,EJHS2606-0595Fig2.jpg,753,374
PMC5389081,EJHS2606-0595Fig1b.jpg,629,630
PMC5389081,EJHS2606-0595Fig3a.jpg,634,634
PMC5389081,EJHS2606-0595Fig4.jpg,719,349
PMC5389081,EJHS2606-0595Fig1a.jpg,623,633
PMC5389081,EJHS2606-0595Fig3b.jpg,633,634
PMC5398241,PAMJ-26-9-g001.jpg,512,467
PMC5398241,PAMJ-26-9-g002.jpg,471,507
PMC5398241,PAMJ-26-9-g003.jpg,418,464
PMC5403538,mco-06-03-0311-g01.jpg,646,486
PMC5403538,mco-06-03-0311-g02.jpg,677,466
PMC5403538,mco-06-03-0311-g00.jpg,677,472
PMC5403538,mco-06-03-0311-g03.jpg,765,563
PMC5356992,cureus-0009-00000001036-i09.jpg,622,351
PMC5356992,cureus-0009-00000001036-i05.jpg,789,607
PMC5356992,cureus-0009-00000001036-i06.jpg,792,687
PMC5356992,cureus-0009-00000001036-i08.jpg,725,459
PMC5356992,cureus-0009-00000001036-i02.jpg,785,819
PMC5356992,cureus-0009-00000001036-i03.jpg,734,578
PMC5356992,cureus-0009-00000001036-i04.jpg,690,518
PMC5356992,cureus-0009-00000001036-i01.jpg,761,961
PMC5356992,cureus-0009-00000001036-i07.jpg,725,544
PMC5389016,eplasty17ic09_fig1.jpg,775,416
PMC5409814,cureus-0009-00000001124-i01.jpg,642,600
PMC5409814,cureus-0009-00000001124-i02.jpg,643,600
PMC5426384,medscimonit-23-2111-g001.jpg,600,460
PMC5413977,ncomms15059-f8.jpg,788,461
PMC5413977,ncomms15059-f1.jpg,788,646
PMC5413977,ncomms15059-f2.jpg,788,546
PMC5413977,ncomms15059-f7.jpg,788,337
PMC5413977,ncomms15059-f4.jpg,788,472
PMC5413977,ncomms15059-f9.jpg,788,549
PMC5413977,ncomms15059-f10.jpg,788,608
PMC5413977,ncomms15059-f6.jpg,788,506
PMC5413977,ncomms15059-m1.jpg,524,23
PMC5413977,ncomms15059-f5.jpg,788,1406
PMC5413977,ncomms15059-f3.jpg,788,374
PMC5412906,CCR3-5-621-g002.jpg,709,756
PMC5412906,CCR3-5-621-g005.jpg,663,663
PMC5412906,CCR3-5-621-g001.jpg,709,678
PMC5412906,CCR3-5-621-g003.jpg,709,1082
PMC5412906,CCR3-5-621-g004.jpg,709,440
PMC5406793,JOMFP-21-129-g003.jpg,539,340
PMC5406793,JOMFP-21-129-g006.jpg,782,587
PMC5406793,JOMFP-21-129-g004.jpg,782,587
PMC5406793,JOMFP-21-129-g005.jpg,781,587
PMC5406793,JOMFP-21-129-g001.jpg,628,587
PMC5406793,JOMFP-21-129-g002.jpg,539,375
PMC5409393,AJNS-12-296-g001.jpg,577,586
PMC5409393,AJNS-12-296-g002.jpg,778,586
PMC5417762,gr2.jpg,772,681
PMC5417762,gr4.jpg,772,626
PMC5417762,gr3.jpg,777,315
PMC5417762,gr5.jpg,630,724
PMC5417762,gr1.jpg,772,737
PMC5405905,10.1177_2054270417692730-fig2.jpg,750,728
PMC5405905,10.1177_2054270417692730-fig3.jpg,712,775
PMC5405905,10.1177_2054270417692730-fig1.jpg,688,651
PMC5418895,sicotj-3-34-fig3.jpg,784,692
PMC5418895,sicotj-3-34-fig21_small.jpg,100,26
PMC5418895,sicotj-3-34-fig19_small.jpg,100,37
PMC5418895,sicotj-3-34-fig20_small.jpg,100,44
PMC5418895,sicotj-3-34-fig12_small.jpg,100,31
PMC5418895,sicotj-3-34-fig5_small.jpg,100,52
PMC5418895,sicotj-3-34-fig11.jpg,778,349
PMC5418895,sicotj-3-34-fig2_small.jpg,100,29
PMC5418895,sicotj-3-34-fig17.jpg,796,544
PMC5418895,sicotj-3-34-fig12.jpg,482,152
PMC5418895,sicotj-3-34-fig16_small.jpg,100,81
PMC5418895,sicotj-3-34-fig10.jpg,484,344
PMC5418895,sicotj-3-34-fig6_small.jpg,100,69
PMC5418895,sicotj-3-34-fig3_small.jpg,100,88
PMC5418895,sicotj-3-34-fig15_small.jpg,100,27
PMC5418895,sicotj-3-34-fig6.jpg,410,283
PMC5418895,sicotj-3-34-fig1.jpg,780,452
PMC5418895,sicotj-3-34-fig4.jpg,787,578
PMC5418895,sicotj-3-34-fig17_small.jpg,100,68
PMC5418895,sicotj-3-34-fig11_small.jpg,100,45
PMC5418895,sicotj-3-34-fig21.jpg,479,124
PMC5418895,sicotj-3-34-fig9_small.jpg,100,58
PMC5418895,sicotj-3-34-fig1_small.jpg,100,58
PMC5418895,sicotj-3-34-fig2.jpg,442,128
PMC5418895,sicotj-3-34-fig14_small.jpg,100,35
PMC5418895,sicotj-3-34-fig20.jpg,780,342
PMC5418895,sicotj-3-34-fig16.jpg,482,391
PMC5418895,sicotj-3-34-fig5.jpg,767,396
PMC5418895,sicotj-3-34-fig19.jpg,438,163
PMC5418895,sicotj-3-34-fig7.jpg,816,736
PMC5418895,sicotj-3-34-fig13.jpg,482,179
PMC5418895,sicotj-3-34-fig18_small.jpg,100,68
PMC5418895,sicotj-3-34-fig18.jpg,841,576
PMC5418895,sicotj-3-34-fig15.jpg,432,118
PMC5418895,sicotj-3-34-fig4_small.jpg,100,74
PMC5418895,sicotj-3-34-fig14.jpg,432,151
PMC5418895,sicotj-3-34-fig10_small.jpg,100,71
PMC5418895,sicotj-3-34-fig13_small.jpg,100,37
PMC5418895,sicotj-3-34-fig8_small.jpg,100,28
PMC5418895,sicotj-3-34-fig9.jpg,488,281
PMC5418895,sicotj-3-34-fig7_small.jpg,100,90
PMC5418895,sicotj-3-34-fig8.jpg,482,134
PMC5412554,gr-10-149-g001.jpg,630,315
PMC5412554,gr-10-149-g003.jpg,708,227
PMC5412554,gr-10-149-g002.jpg,708,273
PMC5404169,JOCR-6-7-g001.jpg,727,368
PMC5404169,JOCR-6-7-g004.jpg,727,367
PMC5404169,JOCR-6-7-g002.jpg,472,176
PMC5404169,JOCR-6-7-g003.jpg,471,315
PMC5404173,JOCR-6-85-g006.jpg,550,254
PMC5404173,JOCR-6-85-g007.jpg,550,307
PMC5404173,JOCR-6-85-g002.jpg,550,289
PMC5404173,JOCR-6-85-g004.jpg,245,411
PMC5404173,JOCR-6-85-g008.jpg,550,327
PMC5404173,JOCR-6-85-g009.jpg,550,339
PMC5404173,JOCR-6-85-g003.jpg,306,411
PMC5404173,JOCR-6-85-g005.jpg,550,204
PMC5404173,JOCR-6-85-g001.jpg,550,291
PMC5440133,medi-96-e6820-g004.jpg,1200,182
PMC5440133,medi-96-e6820-g002.jpg,800,602
PMC5440133,medi-96-e6820-g003.jpg,800,603
PMC5440133,medi-96-e6820-g001.jpg,800,717
PMC5440133,medi-96-e6820-g005.jpg,1200,182
PMC5433657,10.1177_2050313X17700345-fig1.jpg,764,247
PMC5433657,10.1177_2050313X17700345-fig2.jpg,750,311
PMC5394512,WJG-23-2493-g009.jpg,600,453
PMC5394512,WJG-23-2493-g010.jpg,500,405
PMC5394512,WJG-23-2493-g008.jpg,500,408
PMC5394512,WJG-23-2493-g004.jpg,550,211
PMC5394512,WJG-23-2493-g003.jpg,500,407
PMC5394512,WJG-23-2493-g007.jpg,600,722
PMC5394512,WJG-23-2493-g006.jpg,550,416
PMC5394512,WJG-23-2493-g002.jpg,500,401
PMC5394512,WJG-23-2493-g001.jpg,500,382
PMC5394512,WJG-23-2493-g005.jpg,550,411
PMC5421405,SNI-8-63-g003.jpg,539,292
PMC5421405,SNI-8-63-g002.jpg,551,586
PMC5421405,SNI-8-63-g004.jpg,487,189
PMC5421405,SNI-8-63-g001.jpg,539,294
PMC5457898,medi-96-e7008-g004.jpg,800,1283
PMC5457898,medi-96-e7008-g005.jpg,800,1267
PMC5457898,medi-96-e7008-g006.jpg,800,1002
PMC5457898,medi-96-e7008-g003.jpg,800,1064
PMC5457898,medi-96-e7008-g002.jpg,1200,581
PMC5457898,medi-96-e7008-g001.jpg,800,464
PMC5437787,JPN-12-43-g001.jpg,539,303
PMC5437787,JPN-12-43-g003.jpg,539,303
PMC5437787,JPN-12-43-g002.jpg,539,303
PMC5455808,amjcaserep-18-589-g001.jpg,640,900
PMC5455808,amjcaserep-18-589-g002.jpg,600,582
PMC5471793,cro-0010-0438-g01.jpg,789,592
PMC5464394,CG-CGCR170045F001.jpg,693,614
PMC5464394,CG-CGCR170045F003.jpg,693,558
PMC5464394,CG-CGCR170045F004.jpg,693,544
PMC5464394,CG-CGCR170045F002.jpg,693,595
PMC5483370,PAMJ-26-168-g002.jpg,481,681
PMC5483370,PAMJ-26-168-g001.jpg,557,401
PMC5467340,CRIOR2017-3025084.003.jpg,752,575
PMC5467340,CRIOR2017-3025084.001.jpg,754,754
PMC5467340,CRIOR2017-3025084.002.jpg,752,575
PMC5473311,JIAPS-22-184-g001.jpg,765,587
PMC5473311,JIAPS-22-184-g002.jpg,539,368
PMC5480074,WJCC-5-254-g002.jpg,781,363
PMC5480074,WJCC-5-254-g003.jpg,562,292
PMC5480074,WJCC-5-254-g001.jpg,781,351
PMC5445396,12917_2017_1061_Fig2_HTML.jpg,567,371
PMC5445396,12917_2017_1061_Fig3_HTML.jpg,778,234
PMC5445396,12917_2017_1061_Fig6_HTML.jpg,358,250
PMC5445396,12917_2017_1061_Fig1_HTML.jpg,567,365
PMC5445396,12917_2017_1061_Fig5_HTML.jpg,778,256
PMC5445396,12917_2017_1061_Fig4_HTML.jpg,567,306
PMC5506365,wjps-6-248-g002.jpg,780,651
PMC5506365,wjps-6-248-g003.jpg,780,651
PMC5506365,wjps-6-248-g001.jpg,780,585
PMC5483499,WJG-23-4252-g004.jpg,546,364
PMC5483499,WJG-23-4252-g005.jpg,569,343
PMC5483499,WJG-23-4252-g001.jpg,563,374
PMC5483499,WJG-23-4252-g002.jpg,769,290
PMC5483499,WJG-23-4252-g006.jpg,652,600
PMC5483499,WJG-23-4252-g003.jpg,613,551
PMC5502211,RCR2-5-na-g002.jpg,695,586
PMC5502211,RCR2-5-na-g001.jpg,709,337
PMC5508497,gr2.jpg,782,318
PMC5508497,gr4.jpg,688,517
PMC5508497,gr3.jpg,685,548
PMC5508497,gr1.jpg,686,568
PMC5530166,NCI-4-89-g003.jpg,543,491
PMC5530166,NCI-4-89-g001.jpg,543,723
PMC5530166,NCI-4-89-g002.jpg,750,210
PMC5532356,arm-41-488-g001.jpg,556,553
PMC5532356,arm-41-488-g004.jpg,733,734
PMC5532356,arm-41-488-g005.jpg,680,361
PMC5532356,arm-41-488-g003.jpg,707,264
PMC5532356,arm-41-488-g002.jpg,578,553
PMC5530308,mco-07-03-0315-g02.jpg,677,898
PMC5530308,mco-07-03-0315-g00.jpg,602,973
PMC5530308,mco-07-03-0315-g01.jpg,677,963
PMC5554686,PAMJ-27-49-g001.jpg,701,211
PMC5571680,medi-96-e7592-g002.jpg,800,183
PMC5571680,medi-96-e7592-g004.jpg,800,191
PMC5571680,medi-96-e7592-g006.jpg,800,301
PMC5571680,medi-96-e7592-g005.jpg,800,767
PMC5571680,medi-96-e7592-g003.jpg,800,783
PMC5571680,medi-96-e7592-g001.jpg,800,866
PMC5554644,PAMJ-27-76-g004.jpg,408,452
PMC5554644,PAMJ-27-76-g001.jpg,594,297
PMC5554644,PAMJ-27-76-g003.jpg,454,500
PMC5554644,PAMJ-27-76-g002.jpg,666,361
PMC5557137,EPJ-09-4571-g001.jpg,661,144
PMC5868533,jclinpath-2017-204501f01.jpg,710,325
PMC5868533,jclinpath-2017-204501f02.jpg,710,512
PMC5868533,jclinpath-2017-204501f04.jpg,703,409
PMC5868533,jclinpath-2017-204501supp002.jpg,2767,1232
PMC5868533,jclinpath-2017-204501supp003.jpg,2963,1233
PMC5868533,jclinpath-2017-204501supp004.jpg,3454,1819
PMC5868533,jclinpath-2017-204501supp005.jpg,3927,2184
PMC5868533,jclinpath-2017-204501supp001.jpg,4093,1541
PMC5868533,jclinpath-2017-204501f03.jpg,671,648
PMC5558125,WJG-23-5619-g001.jpg,592,292
PMC5558125,WJG-23-5619-g004.jpg,603,516
PMC5558125,WJG-23-5619-g002.jpg,288,290
PMC5558125,WJG-23-5619-g003.jpg,626,290
PMC5568304,13019_2017_633_Fig3_HTML.jpg,358,460
PMC5568304,13019_2017_633_Fig2_HTML.jpg,358,476
PMC5568304,13019_2017_633_Fig1_HTML.jpg,358,239
PMC5568304,13019_2017_633_Fig4_HTML.jpg,358,280
PMC5579472,11678_2015_314_Fig1_HTML.jpg,669,501
PMC5579472,11678_2015_314_Fig5_HTML.jpg,669,601
PMC5579472,11678_2015_314_Fig3_HTML.jpg,669,554
PMC5579472,11678_2015_314_Fig6_HTML.jpg,669,444
PMC5579472,11678_2015_314_Fig2_HTML.jpg,669,550
PMC5579472,11678_2015_314_Fig7_HTML.jpg,685,346
PMC5579472,11678_2015_314_Fig4_HTML.jpg,669,502
PMC5580021,gr2.jpg,633,456
PMC5580021,gr1.jpg,633,455
PMC5579883,gr2.jpg,660,565
PMC5579883,gr4.jpg,663,679
PMC5579883,gr3.jpg,660,599
PMC5579883,gr1.jpg,660,550
PMC5579980,gr2.jpg,800,203
PMC5579980,gr4.jpg,649,246
PMC5579980,gr3.jpg,799,207
PMC5579980,gr5.jpg,649,461
PMC5579980,gr1.jpg,650,488
PMC5607796,JMAS-13-286-g001.jpg,539,278
PMC5607796,JMAS-13-286-g002.jpg,487,173
PMC6393159,medi-96-e7895-g006.jpg,800,1584
PMC6393159,medi-96-e7895-g004.jpg,800,805
PMC6393159,medi-96-e7895-g005.jpg,800,1470
PMC6393159,medi-96-e7895-g001.jpg,800,1551
PMC6393159,medi-96-e7895-g003.jpg,800,1020
PMC6393159,medi-96-e7895-g002.jpg,800,1566
PMC5584047,13039_2017_334_Fig3_HTML.jpg,567,580
PMC5584047,13039_2017_334_Fig4_HTML.jpg,567,245
PMC5584047,13039_2017_334_Fig2_HTML.jpg,567,295
PMC5584047,13039_2017_334_Fig1_HTML.jpg,358,268
PMC5584047,13039_2017_334_Fig5_HTML.jpg,567,231
PMC5534529,eplasty17ic20_fig1.jpg,383,514
PMC5421519,AMS-AD-1-27452-g001.jpg,713,862
PMC5585579,CRIRA2017-2134362.001.jpg,772,423
PMC5585579,CRIRA2017-2134362.002.jpg,752,727
PMC5597814,gr2.jpg,666,377
PMC5597814,gr4.jpg,666,889
PMC5597814,gr3.jpg,666,752
PMC5597814,gr5.jpg,666,589
PMC5597814,gr1.jpg,666,590
PMC6132820,12253_2017_303_Fig2_HTML.jpg,788,951
PMC6132820,12253_2017_303_Fig3_HTML.jpg,788,745
PMC6132820,12253_2017_303_Fig1_HTML.jpg,788,979
PMC5556727,acfs-15-117-g002.jpg,772,483
PMC5556727,acfs-15-117-i001.jpg,1200,356
PMC5556727,acfs-15-117-g001.jpg,772,483
PMC5556811,acfs-15-102-g003.jpg,717,513
PMC5556811,acfs-15-102-g002.jpg,717,513
PMC5556811,acfs-15-102-g001.jpg,753,373
PMC5597899,rjx173f02.jpg,645,554
PMC5597899,rjx173f01.jpg,646,490
PMC5597899,rjx173f03.jpg,751,364
PMC5591607,OAMJMS-5-696-g001.jpg,539,539
PMC5596644,IJT-9-108-g003.jpg,487,873
PMC5596644,IJT-9-108-g005.jpg,535,266
PMC5596644,IJT-9-108-g004.jpg,538,402
PMC5596644,IJT-9-108-g001.jpg,538,352
PMC5596644,IJT-9-108-g002.jpg,787,560
PMC5556859,acfs-16-99-g002.jpg,733,634
PMC5556859,acfs-16-99-g004.jpg,733,406
PMC5556859,acfs-16-99-g001.jpg,718,713
PMC5556859,acfs-16-99-g003.jpg,733,634
PMC5556859,acfs-16-99-g005.jpg,733,728
PMC5595607,abd-92-04-0546-g05.jpg,600,779
PMC5595607,abd-92-04-0546-g03.jpg,600,506
PMC5595607,abd-92-04-0546-g04.jpg,771,525
PMC5595607,abd-92-04-0546-g01.jpg,600,505
PMC5595607,abd-92-04-0546-g02.jpg,600,409
PMC5593210,10.1177_2050313X17730265-fig1.jpg,751,1001
PMC5593210,10.1177_2050313X17730265-fig2.jpg,751,850
PMC5604186,40575_2017_47_Fig2_HTML.jpg,709,992
PMC5604186,40575_2017_47_Fig1_HTML.jpg,567,477
PMC5612809,gr2.jpg,790,473
PMC5612809,gr1.jpg,672,512
PMC5620405,TOORTHJ-11-794_F3.jpg,702,506
PMC5620405,TOORTHJ-11-794_F4.jpg,706,377
PMC5620405,TOORTHJ-11-794_F1.jpg,696,478
PMC5620405,TOORTHJ-11-794_F2.jpg,707,178
PMC5622917,gr2.jpg,630,622
PMC5622917,gr1.jpg,782,612
PMC5132825,indmedgaz70460-0015.jpg,1018,1377
PMC5128129,indmedgaz70535-0021.jpg,1030,1409
