pmid,pmcid,title,journal,insert_time,label,caption,graphic
33681263,PMC7933508,Distribution Patterns (7B Rule) and Characteristics of Large Congenital Melanocytic Nevi: A Retrospective Cohort Study in China.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 2,"High-power view of the typical histopathology of LCMNs (H&E stain, ×20). (A) Junctional nevus. (B) Intradermal nevus. (C) Compound nevus. (D) Blue nevus. (E) Neuronevus.",fmed-08-637857-g0002
33681263,PMC7933508,Distribution Patterns (7B Rule) and Characteristics of Large Congenital Melanocytic Nevi: A Retrospective Cohort Study in China.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 3,(A) Showing the proportion of three pathological types of LCMNs in each distribution pattern according to the “7B” rule. (B) Showing the proportion of each distribution pattern classified by the “7B” rule in different pathological types of LCMNs.,fmed-08-637857-g0003
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,Fig. 1,Clinical course of Operation #3. The nevus was 13 cm × 11 cm in size and had dense hair. (a) Pre-operation (the patient's hair was clipped). (b) After curettage. The central part was removed with curettage and the peripheral region was dermabraded with TPS. (c) CEA was applied on the wound bed after curettage. (d) Seven days after the operation. The CEA took well and the wound epithelialized. (e) One year after the operation. The patient's hair had grown without any retardation. (f) Dermoscopic view at 1 year after the operation. Only slight pigmentation was observed. CEA: cultured epidermal autograft.,gr1
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,Fig. 2,"Hematoxylin and eosin stained sections of biopsies harvested from the curetted specimen and the wound bed after curettage. (a) The curetted specimen. The epidermis and the superficial layer of the dermis, approximately 0.3 mm in thickness, were removed with curettage. (b) The wound bed after curettage. The nevus cell nests remained in the wound bed. Cultured epidermis was applied on the top of the wound.",gr2
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,Fig. 3,Hematoxylin and eosin stained and immunohistochemically stained sections of the scar biopsy harvested 1 year after the curettage and cultured epidermal autograft application. The epidermis was composed of well stratified keratinocytes with rete ridge formation. The dermis with dense collagen fibers regenerated in the superficial layer. Black arrowheads indicate the remaining nevus cell nests. The nevus cells were immunohistochemically positive for SOX10 and melan-A.,gr3
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,figs1,Supplement 1: Dressing method. (a) After curettage and cultured epidermal autograft application. (b) The applied CEA was covered with a non-adhesive wound dressing as a contact layer. (c) CEA covered with a non-adhesive wound dressing was fixed using surgical suture followed by a tie-over dressing.,figs1
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,figs2,Supplement 2: Operation #4 in a 2-year-old female. (a) Pre-operation. (b) After curettage and cultured epidermal autograft application. (c) Seven days after the operation. The wound had completely epithelialized. (d) One year after the operation. Spotty re-pigmentation is observed. The yellow circle indicates the biopsy site. (e) Hematoxylin and eosin stained section of the specimen harvested from the scar 1 year after curettage and CEA application. Black arrowheads indicate the remaining nevus cell nests.,figs2
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,figs3,Supplement 3: Operation #5 in a 2-year-old female (the same patient with Operation #4 shown in Supplement 1). (a) Pre-operation. (b) After curettage and dermabrasion with TPS. (c) After cultured epithelial autograft application. (d) Thirteen months after the operation. Spotty re-pigmentation was observed. The yellow circle indicates the biopsy site. (E) Hematoxylin and eosin stained section of the specimen harvested from the scar 13 months after CEA application. Black arrowheads indicate the remaining nevus cell nests.,figs3
33778134,PMC7973246,Treatment of giant congenital melanocytic nevi with cultured epithelial autografts: Clinical and histopathological analysis.,Regen Ther,2023-12-17-22-13-00,figs4,Supplement 4: Operation #6 in a 3-month-old female. (a) Pre-operation. (b) After curettage and dermabrasion with TPS. (c) After cultured epithelial autograft application. (d) Twenty-five months after the operation. Spotty re-pigmentation was observed. The yellow circle indicates the biopsy site. (e) Hematoxylin and eosin stained section of the specimen harvested from the scar 25 months after CEA application. Black arrowheads indicate the remaining nevus cell nests.,figs4
33948475,PMC8081870,Xanthomatous nevus: A potential new entity.,JAAD Case Rep,2023-12-17-22-13-00,Fig 1,"A, Clinical picture of the papular lesion in the right arm of the patient, showing a pigmented lesion centered with a yellowish deposit. B, Dermoscopy of the same lesion showing an atypical pigmented network with a globular pattern and with a homogenous yellowish area in the center.",gr1
33948475,PMC8081870,Xanthomatous nevus: A potential new entity.,JAAD Case Rep,2023-12-17-22-13-00,Fig 2,"A, Dome-shaped lesion characterized by melanocytic nevus and foamy cells. A mild superficial perivascular lymphohistiocytic infiltrate is also observed at the edges (Hematoxylin-eosin stain; original magnification, ×5). B, Central area of the lesion showing medium-sized cells with large and foamy cytoplasm (Hematoxylin-eosin stain; original magnification, ×40). C, Congenital component of the lesion with melanocytes around a hair follicle (Hematoxylin-eosin stain; original magnification, ×10). D, Double immunohistochemical staining (original magnification, ×10) highlighting the histiocytic CD163 (brown 3,3′-Diaminobenzidine) and melanocytic MART1 (red-magenta) components. Inset: spindle myofibroblasts are interspersed at the border of the lesion.",gr2
34079321,PMC8164964,Giant Congenital Melanocytic Nevus in a Chinese Newborn.,Clin Cosmet Investig Dermatol,2023-12-17-22-13-00,Figure 1,"(A) Clinical manifestation of a giant congenital melanocytic nevus (GCMN) covering the entire abdomen and reaching the thigh and chest of a 1-day-old newborn. (B) The GCMN completed covered the backward aspect of the trunk to involve the entire back and buttocks. (C) The giant pigmented lesion was dark brown to black and had a rough surface, with irregular borders and pigmentation in the peripheral areas, but without elevation from the surrounding tissue since no nodular areas were detected on palpation.",CCID-14-557-g0001
34082516,PMC8185479,(18)F-FDG PET/CT Imaging in an Unusual Case of Cutaneous Melanoma Arising From Congenital Melanocytic Nevus in a Two-year-old Girl.,Mol Imaging Radionucl Ther,2023-12-17-22-13-00,Figure 1,"A 2-year-old girl with a medical history of congenital melanocytic nevus (CMN) on the right hip presented with a new ulcerative area with irregular borders and bleeding. At three months after the birth, histopathological examination of the nevus revealed CMN. She had no significant family history of atypical nevus or melanoma. Physical examination demonstrated hyperpigmentation of the right sclera, congenital hairy pigmented nevus of 11 cm in size on the right hip, multiple cafe au lait spots, and bilateral palpable inguinal lymphadenopathy. A recent histopathological examination of the nevus revealed a malignant melanoma (MM) with Breslow 1.2 cm and Clark level V (A). Nests of atypical melanocytes that filled the papillary dermis (hematoxylin and eosin staining, x100) (A). In immunohistochemical studies, tumor cells revealed positive expressions for HMB-45 (HMB45, x100) (B).",MIRT-30-119-g1
34082516,PMC8185479,(18)F-FDG PET/CT Imaging in an Unusual Case of Cutaneous Melanoma Arising From Congenital Melanocytic Nevus in a Two-year-old Girl.,Mol Imaging Radionucl Ther,2023-12-17-22-13-00,Figure 2,"For metastatic evaluation, 18flor-fluorodeoxyglucose (18F-FDG) positron emission tomography (PET) imaging with non-contrast and low-dose computed tomography (CT) was performed. 18F-FDG PET/CT maximum intensity projection (A), fusion PET/CT (B), CT (C), transaxial fusion (D, F), and transaxial CT (E, G) images show increased 18F-FDG uptake in the right external iliac [largest 25x14 mm, maximum standardized uptake value (SUVmax) 7.6] and right inguinal (largest 10x9 mm, SUVmax 5.6) lymph nodes, consistent with metastases. Nasopharyngeal and tonsillary 18F-FDG uptake were considered normal variant (SUVmax 7.1), and mild 18F-FDG uptake in bilateral cervical lymph nodes at the 2B level was considered reactive (SUVmax 2.4).",MIRT-30-119-g2
34082516,PMC8185479,(18)F-FDG PET/CT Imaging in an Unusual Case of Cutaneous Melanoma Arising From Congenital Melanocytic Nevus in a Two-year-old Girl.,Mol Imaging Radionucl Ther,2023-12-17-22-13-00,Figure 3,"The patient underwent excisional biopsy of the inguinal lymph node, and the pathologic diagnosis was consistent with metastatic MM (hematoxylin and eosin staining, x200) (A). HMB45 positivity in atypical melanocytes that metastasized to the lymph node (HMB45, x200) (B). The patient underwent a combined wide local excision with negative margins and inguinal and parailiac lymph node dissection. The skin defect in the hip was reconstructed with a split skin graft. Pathologic examination demonstrated that the MM infiltrated into the entire dermis and metastasize into the lymph node. Two months later, magnetic resonance imaging showed soft tissue mass of 5x3.5x3 cm in size in the right pelvic region, considered conglomerate lymph nodes. The patient underwent surgery for this mass, and pathological examination revealed melanoma metastasis to the lymph node with extranodal soft tissue involvement. The patient was treated with chemotherapy, interferon, and radiotherapy. The patient died 12 months after the diagnosis of MM.Childhood MM is extremely uncommon, representing only 0.3%-0.4% of all melanomas in prepubertal children aged <15 years (1). Depending on the size of the lesion, CMN carries an increased risk for the development of childhood melanoma. Giant CMNs (>20 cm) have been reported to have increased risk of developing melanomas, particularly during the first and second decades of life (2). However, cutaneous melanomas rarely arise from small (≤1 cm) and medium (1.5-20 cm) CMNs. Risk factors for developing melanoma from a CMN include irregular borders, increased diameter, color change, surface ulceration, and bleeding. Cutaneous MM poses a high risk of dissemination to regional lymph nodes and visceral organs. Childhood MM is a potentially fatal disease. Accurate staging of patients with melanoma is especially important if clinically occult systemic metastasis is present, which may preclude them the benefit of a complex lymph node dissection for locoregional control (1). The most appropriate imaging approach for diagnosing and following pediatric patients with MM has been adopted usually from adult guidelines because of its rarity (3). In staging melanoma, 18F-FDG PET/CT is often employed to evaluate distant metastatic disease, as melanoma is very 18F-FDG avid (3). In addition to staging, PET/CT plays an important role in patient management, such as deciding on the extent of surgery, determination of radiation field, and evaluation of treatment response. The current case also underlines the importance of whole-body oncologic assessment by 18F-FDG PET scan in pediatric MM, which is a rare but a serious clinical entity.",MIRT-30-119-g3
34083902,PMC8152399,Congenital Melanocytic Nevus with Scrotal Mass: A Diagnostic Dilemma.,J Indian Assoc Pediatr Surg,2023-12-17-22-13-00,Figure 1,"This lesion covers the most of the dorsal and ventral aspect of the trunk, buttocks, and bilateral lower limbs up to the knee joint, is uniformly pigmented, and has multiple satellite nevi",JIAPS-26-133-g001
34083902,PMC8152399,Congenital Melanocytic Nevus with Scrotal Mass: A Diagnostic Dilemma.,J Indian Assoc Pediatr Surg,2023-12-17-22-13-00,Figure 2,Sagittal T2-weighted image at the level of pubic symphysis shows a large intermediate signal intensity cutaneous mass extending from the infraumbilical anterior abdominal wall to perineal skin around the anal verge (as denoted by asterisks). This mass has encased almost the entire penile shaft within it (arrow),JIAPS-26-133-g002
34104617,PMC8183747,A Case of Giant Congenital Melanocytic Nevus Treated with Combination Therapy of Autologous Mesh-skin Grafts and Cultured Epithelial Autografts.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 1.,A gross photograph before treatment. A 14-month-old girl with a GCMN comprising 20% of the total body surface area of her neck and back.,gox-9-e3613-g001
34104617,PMC8183747,A Case of Giant Congenital Melanocytic Nevus Treated with Combination Therapy of Autologous Mesh-skin Grafts and Cultured Epithelial Autografts.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 2.,"A gross photograph during the first surgery. The full thickness of the nevus was excised (A), and the skin defect was covered with a 1:6 mesh-skin graft and a CEA after granulation tissue formation with the use of acellular artificial dermis (B).",gox-9-e3613-g002
34104617,PMC8183747,A Case of Giant Congenital Melanocytic Nevus Treated with Combination Therapy of Autologous Mesh-skin Grafts and Cultured Epithelial Autografts.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 3.,A gross photograph taken 10 days after the first surgery.,gox-9-e3613-g003
34104617,PMC8183747,A Case of Giant Congenital Melanocytic Nevus Treated with Combination Therapy of Autologous Mesh-skin Grafts and Cultured Epithelial Autografts.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 4.,"A gross photograph at 3 years and 7 months of age. The nevus has been completely removed, and no hair loss is observed.",gox-9-e3613-g004
34145395,PMC8460442,Inherited duplications of PPP2R3B predispose to nevi and melanoma via a C21orf91-driven proliferative phenotype.,Genet Med,2023-12-17-22-13-00,Fig. 1,"Germline duplications involving PPP2R3B are found at increased frequency in individuals with melanocytic neoplasia.(a) Schematic of Xp22.33 demonstrating the location of three novel duplications (yellow) found in 24 congenital melanocytic nevi (CMN) patients using whole-genome array comparative genomic hybridization (CGH) of leukocyte DNA, with one identical parental duplication demonstrating inheritance. Previously described copy-number variants in that region are shown below, duplications in blue, deletions in red, with each bar representing a single publication. The publication representing a duplication involving PPP2R3B described a single variant in a cohort of approximately 36,000 (asterisk; see text for details), confirming that the CMN duplications are rare in the normal population. (b) PPP2R3B duplications in a UK nonsyndromic melanoma cohort (4 duplications in nonselected cohort n = 168), and CMN cohort (3 duplications in known preselected cohort n = 5) shown by targeted next-generation sequencing (NGS) of PPP2R3B, in addition to the two telomeric genes (GTPBP6 and PLCXD1) and the next centromeric gene (SHOX). Data represent the ratio of corrected read depth (see text for details) across the whole of PPP2R3B with respect to the ratio across the whole of SHOX. Each bar represents an individual patient. PPP2R3B duplications called are shown in light blue: validation of the array CGH findings in the three CMN patients are clustered to the right of the figure, and new duplications in the melanoma cohort in the rest of the figure (n = 4, 2.4%). Validation of PPP2R3B duplications detected by array CGH. Custom-designed multiplex ligation-dependent probe amplification (MLPA) ratio plots validating copy-number measurement of PPP2R3B (4 probes) and the two telomeric genes GTPBP6 and PLCXD1 (one probe each), to the left of each figure and less than 150 bp in length; control probes of greater than 160 kb targeting genes of known normal copy number across the genome are shown to the right at greater than 150 bp size. A representative example of normal copy number for all genes (c), and of a duplication of PPP2R3B and GTPBP6 and PLCXD1 in a CMN patient (red dots) (d). While this method was able to validate the array CGH findings, it was not as robust as the targeted NGS panel for novel discovery of copy-number changes, likely due to the repetitive, GC-rich, and polymorphic nature of the region studied. Low-copy repeats at Xp22.33. (e) The upper panel depicts a regional similarity search across Xp22.33 with YASS software (http://bioinfo.cristal.univ-lille.fr/yass/index.php) both forward (green) and backward (red) revealing three segmental duplications (LCRA, LCRB, and LCRC) 5’ of PPP2R3B and a high density of SINE and LINE repeats. No segmental duplications are detected 3’ to PPP2R3B before SHOX. The assembly gaps (red), local genes (purple), and the homology region (orange) with the Y chromosome are indicated.",41436_2021_1204_Fig1_HTML
34145395,PMC8460442,Inherited duplications of PPP2R3B predispose to nevi and melanoma via a C21orf91-driven proliferative phenotype.,Genet Med,2023-12-17-22-13-00,Fig. 2,"Germline duplications of PPP2R3B lead to increased expression of protein product PR70 in congenital melanocytic nevi (CMN) tissue, compared to that of normal copy-number controls.(a, b) Immunohistochemical staining of formalin fixed paraffin embedded (FFPE) CMN tissue demonstrates moderate intensity PR70 staining throughout the cytoplasm of nevus cells in two patients where tissue was available with a confirmed germline PPP2R3B duplication and (c–f). Negative PR70 staining in four patients with confirmed normal copy number of PPP2R3B. Stained sections were assessed by two independent blinded assessors and assigned a score of 1–3, based on the intensity of staining observed and scores averaged. Scores were as follows: a = 3, b = 2.5, c = 0, d = 0, e = 0, and f = 0. Increased PPP2R3B expression in melanoma tissue is correlated with improved melanoma specific survival. (g) Kaplan–Meier curve generated from transcriptomic data from 703 FFPE melanoma tumors from the Leeds Melanoma Cohort, hazard ratio (HR) = 0.66, (95% confidence interval [CI] 0.50–0.88), p = 0.004. The effect remains significant after adjusting for age, sex, American Joint Committee for Cancer (AJCC) stage, vascular invasion, site, BRAF/NRAS pathogen variant status, and tumor invading lymphocytes (TILs). (h) Log intensity distribution of PPP2R3B DASL probe (ILMN_1689720) is close to a normal distribution. Improved melanoma specific survival observed with increased expression of PPP2R3B appears not to be immune mediated. Tumor expression of PPP2R3B correlates with expression of a large number of other genes in the genome: 596 positively correlated at FDR < 0.05 with regression coefficient >0.20; 731 negatively correlated at FDR < 0.05 with a regression coefficient < −0.2. (i) The genes positively correlated with PPP2R3B are predominantly enriched in nonimmune pathways, consistent with the lack of association between PPP2R3B expression and TILs or any specific immune cell score. The genes negatively correlated with PPP2R3B expression are predominantly enriched in immune pathways (Table S1, 2).",41436_2021_1204_Fig2_HTML
34145395,PMC8460442,Inherited duplications of PPP2R3B predispose to nevi and melanoma via a C21orf91-driven proliferative phenotype.,Genet Med,2023-12-17-22-13-00,Fig. 3,"Generation of stable inducible overexpression model for PPP2R3B in melanoma cell lines SKMEL2 and SKMEL30.(a) Diagrammatic representation of stable inducible PPP2R3B overexpression system (SKMEL2-pTRIPZ-PPP2R3B and SKMEL30-pTRIPZ-PPP2R3B), and generation of samples for reverse phase protein arrays (RPPA) and RNA sequencing. Validation of PPP2R3B overexpression in samples for reverse phase protein array and RNAseq: (b) quantitative real-time polymerase chain reaction (qRT-PCR) demonstrating increased PPP2R3B messenger RNA (mRNA) in both induced cell lines at 6 hours and 16 hours (relative fold change in PPP2R3B expression, standardized to GAPDH, mean + SD of samples in quadruplicate), and (c) western blot confirming PR70 overexpression in induced cell lines at 6 hours and 16 hours with vinculin loading control. Statistical significance was determined using a Student’s t-test (Prism v7.0, Graphpad). Statistically significant values are indicated by a single asterisk (p < 0.05), a double asterisk (p < 0.01), a triple asterisk (p < 0.001), or a quadruple asterisk (p < 0.0001). Overexpression of PPP2R3B increases proliferation in melanoma cell lines. (d) Increased proliferation following PPP2R3B overexpression using WST1 proliferation assay in SKMEL2-pTRIPZ-PPP2R3B at 6 hours, (e) in SKMEL30-pTRIPZ-PPP2R3B by BrdU assay at 24 hours (mean absorbance of colormetric assay of eight replicates shown with standard deviation), and (f, g) by IncuCyte® cell count proliferation assay in SKMEL2-pTRIPZ-PPP2R3B and SKMEL30-pTRIPZPPP2R3B respectively over 100 hours, measuring confluence (%) versus time (hours) (mean confluence of eight replicates with standard deviation). (h, i) Mean confluence in each cell line is shown at timepoints of 50 hours and 100 hours respectively (mean of eight replicates standardized to noninduced cell line shown with standard error). Statistical analysis was performed and depicted as described above in figure legend. Overexpression of PPP2R3B decreases cellular migration in melanoma cell lines. (j, k) Scratch wound assay in SKMEL2-pTRIPZ-PPP2R3B and SKMEL30-pTRIPZ-PPP2R3B respectively leads to decreased relative wound confluence (%) versus time (hours) compared to noninduced controls. (l) Mean relative wound confluence in both cell lines shown at 48 hours (mean of eight replicates shown with error bars). Statistical analysis was performed and depicted as described above in figure legend.",41436_2021_1204_Fig3_HTML
34145395,PMC8460442,Inherited duplications of PPP2R3B predispose to nevi and melanoma via a C21orf91-driven proliferative phenotype.,Genet Med,2023-12-17-22-13-00,Fig. 4,"PPP2R3B overexpression affects mTOR/p70S6K1 and HIF-1 signaling pathways.(a, b) Heat map of protein expression observed by reverse phase protein arrays (RPPA) following overexpression of PPP2R3B in SKMEL2-pTRIPZ-PPP2R3B and SKMEL30-pTRIPZ-PPP2R3B respectively, demonstrating low background activity as expected from a controlled cellular model. (c, d) Volcano plots of log fold change in protein expression versus p value for differentially expressed proteins common to both cell lines following PPP2R3B overexpression at 6 hours and 16 hours respectively. Unadjusted p values < 0.05 are shown in red. Raw data is available in the Supplementary material (Table S4). PPP2R3B overexpression leads to significant and sustained rise in expression of gene C21orf91. C21orf91 was the most differentially expressed gene on PPP2R3B induction common to both cell lines and at both time points by RNA sequencing (Table S5), other than PPP2R3B itself. (e) Heat map from pathway signature analysis of RNAseq data at 6 hours and 16 hours, focusing on pro-proliferative anti-invasive melanoma signature genes38, demonstrating increased expression of C21orf91 following PPP2R3B overexpression observed in both cell lines, at 6 and 16 hours. Validation of significantly increased C21orf91 expression following PPP2R3B overexpression at 6 hours and 16 hours in both cell lines, shown by (f) quantitative real-time polymerase chain reaction (qRT-PCR) relative fold change in C21orf91 mRNA levels, samples standardized to GAPDH (mean + SD of samples in quadruplicate) and (g, h) representative western blot with quantification of fold change of C21orf91—samples standardized to vinculin (mean shown with standard deviation of samples in triplicate). Statistical significance was determined using a Student’s t-test (Prism v7.0, Graphpad). Statistically significant values are indicated by a single asterisk (p < 0.05), a double asterisk (p < 0.01), a triple asterisk (p < 0.001), or a quadruple asterisk (p < 0.0001).",41436_2021_1204_Fig4_HTML
34145395,PMC8460442,Inherited duplications of PPP2R3B predispose to nevi and melanoma via a C21orf91-driven proliferative phenotype.,Genet Med,2023-12-17-22-13-00,Fig. 5,"Knockdown of C21orf91 rescues increased proliferation associated with PPP2R3B overexpression.IncuCyte® proliferation assay confluence (%) versus time (hours) for PPP2R3B-induced SKMEL2-pTRIPZ-PPP2R3B, with and without small interfering RNA (siRNA) knockdown of C21orf91 (a), with means taken at 100 hours (b) (mean confluence at given time point of eight replicates shown with standard deviation) shows a significant increase in proliferation following PPP2R3B induction, rescued by C21orf91 knockdown and significantly different from knockdown with Scr siRNA. Statistical significance was determined using a Student’s t-test (Prism v7.0, Graphpad). Statistically significant values are indicated by a single asterisk (p < 0.05), a double asterisk (p < 0.01), a triple asterisk (p < 0.001), or a quadruple asterisk (p < 0.0001). Knockdown of C21orf91 rescues decreased migration associated with PPP2R3B overexpression. IncuCyte® scratch wound assay relative wound confluence (%) versus time (hours) for PPP2R3B-induced SKMEL2-pTRIPZ-PPP2R3B, with and without siRNA knockdown of C21orf91 (c), with mean taken at 48 hours (d) (mean relative wound confluence at each time point of twelve replicates shown with standard deviation) shows a significant decrease in migration following PPP2R3B induction, rescued by C21orf91 knockdown and significantly different from knockdown with Scr siRNA. Statistical significance was determined using a Student’s t-test (Prism v7.0, Graphpad). Statistically significant values are indicated by a single asterisk (p < 0.05), a double asterisk (p < 0.01), a triple asterisk (p < 0.001), or a quadruple asterisk (p < 0.0001). Knockdown of MITF leads to decreased expression of C21orf91. Quantitative real-time polymerase chain reaction (qRT-PCR) demonstrating decrease in both MITF and C21orf91 messenger RNA (mRNA) following transfection by two different siRNAs targeting MITF transcript (siMITF 1 and siMITF 2) in SKMEL2 cell line (e). Relative fold change in gene expression compared to control cells transfected by nontarget siRNA (siSCRA), standardized to GAPDH, mean + SD of 3 independent experiments. Knockdown of C21orf91 in cells rescues MITF-driven increase in proliferation. IncuCyte® proliferation assay confluence (%) versus time (hours) following overexpression of MITF in SKMEL2, with and without siRNA knockdown of C21orf91 (f), with means taken at 100 hours (g) (mean confluence at given time point of four replicates shown with standard deviation). MITF overexpression drives proliferation as expected, which is rescued by knockdown of C21orf91. Controls for both transfection with the MITF overexpression vector and the C21orf91 siRNA are included. Statistical significance was determined using a Student’s t-test (Prism v7.0, Graphpad). Statistically significant values are indicated by a single asterisk (p < 0.05), a double asterisk (p < 0.01), a triple asterisk (p < 0.001), or a quadruple asterisk (p < 0.0001). Increased expression of C21orf91 is associated with genetic dependency on MITF in melanoma cell lines. (h) CRISPR-Cas9 genome-scale knockout of MITF in melanoma cell lines (n = 30) reveals increased expression of C21orf91 in cells with greater MITF dependency, suggesting that C21orf91 is downstream of MITF. Dependency score as described in https://depmap.org. PR70 and C21orf91 are expressed throughout the cytoplasm with increased expression of C21orf91 in dividing cells. (i) Immunocytochemistry of SKMEL30-pTRIPZ-PPP2R3B in uninduced cells at 10× (A) and induced cells at 10× (B) and 20× (C) confirms increased PR70 and C21orf91 expression throughout the cytoplasm following induction of PPP2R3B. PR70 is stained with Alex Fluor® 488 (green) secondary antibody, and nuclei stained with Hoescht (blue) and in (C) Phalloidin (actin) are visualized with a conjugated Alex Fluor® 647 (far red) antibody. C21orf91 expression is increased in cells with two nuclei, which could be due to various causes including cell division or a cytokinesis defect 10× (D), 20× (E), 40× (F), stained with Alexa Fluor® 488 (green) secondary antibody, and Hoescht nuclear stain (blue). Scale bars represent 100 microns. RE: Inherited duplications of PPP2R3B promote nevi and melanoma via a novel C21orf91-driven proliferative phenotype.",41436_2021_1204_Fig5_HTML
34158956,PMC8212680,Giant Congenital melanocytic nevus with expanded proliferating nodules in a Syrian neonate.,Oxf Med Case Reports,2023-12-17-22-13-00,"
Figure 1
","(a) Extensive hyperpigmented contained irregularly shaped over chest, abdominal wall, the suprapubic, inguinal and upper left thigh region with multiple pigmented satellite lesions over the extremities. (b) Hyperpigmented lesion over the posterior neck, back and buttocks.",omab040f1
34377751,PMC8313801,Cultured epithelial autografts for the treatment of large-to-giant congenital melanocytic nevus in 31 patients.,Regen Ther,2023-12-17-22-13-00,Fig. 2,The time course of Case 1 in the Curettage group. A: GCMN before curettage. B: GCMN after curettage and the application of JACE®. The white arrowheads indicate the margin of JACE®. C: The gross appearance at two weeks after surgery. D: The erosion relapsed at three weeks. E: The gross appearance at one year. The yellow arrowheads indicate the hypertrophic scar.,gr2
34377751,PMC8313801,Cultured epithelial autografts for the treatment of large-to-giant congenital melanocytic nevus in 31 patients.,Regen Ther,2023-12-17-22-13-00,Fig. 3,The time course of Case 2 in the non-Curettage group with initial treatment. A: CMN before curettage. B: CMN after ablation and the application of JACE®. The white arrowheads indicate the margin of JACE®. C: The gross appearance at two weeks after surgery. D: The erosion was still observed at 60 days after surgery. E: The gross appearance at one year.,gr3
34377751,PMC8313801,Cultured epithelial autografts for the treatment of large-to-giant congenital melanocytic nevus in 31 patients.,Regen Ther,2023-12-17-22-13-00,Fig. 4,The time course of Case 3 in the non-Curettage group with subsequent treatment. A: GCMN before curettage. B: GCMN after ablation using cutting bars. The yellow arrowheads indicate the nevus that was deeply ablated to remove pigmentation. C: The gross appearance at three weeks after surgery. D: The gross appearance at one year. The yellow arrowheads indicate the hypertrophic scar.,gr4
34377751,PMC8313801,Cultured epithelial autografts for the treatment of large-to-giant congenital melanocytic nevus in 31 patients.,Regen Ther,2023-12-17-22-13-00,Fig. 1,The comparison of the L∗ values before and after each treatment. The L∗ value increased significantly in the Curettage group (p < 0.01) and in the non-Curettage group with initial treatment (p < 0.01). The L∗ values before treatment in the non-Curettage group with subsequent treatment were significantly larger than those before treatment in the Curettage group (p < 0.01) and the non-Curettage group with initial treatment (p < 0.05).,gr1
34413997,PMC8337026,Congenital Melanocytic Nevus Regression Lacking the Halo Phenomenon: The Influence of the Body Site.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 1,"(A) Brownish papule with a heterogeneous color measuring about 1 cm located on the second toe of the right foot. (B) On dermoscopy, the lesion showed a reticular and a parallel furrows pattern at the periphery. In the central-nodular region, multiple grayish dots and globules over a pink-white background were visible. (C) Clinical lightening of the lesion after 3 years. (D) The lesion appeared cleared in color, both peripherally and in the center.",dp1103a28g001
34414010,PMC8337037,The Bork-Baykal Phenomenon in Congenital Melanocytic Nevus.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 1,"(A) 15×15 cm sized, light-dark brown, multicomponent CMN with two excision scars over the left breast without the involvement of the nipple and areola. (B) Whitish homogeneous area surrounded by brown homogeneous area and dark brown, symmetrical reticular lines.",dp1103a58g001
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 1,“Before and After” of a 15-year-old female with congenital hair-bearing melanocytic nevus overlying the left side of the face (a). Follow-up image after removal (b). This patient required one revision to reapproximate the edges due to distal dip necrosis with visible scarring on her right cheek.,cureus-0013-00000016751-i01
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 2,Intraoperative photograph after complete nevus excision. Note melanin deposition in the subcutaneous tissue at the level of the superficial muscular aponeurotic system. The patient did not have a diagnosis of malignancy and the melanin deposits were not removed to avoid potential damage to the facial nerve branches.,cureus-0013-00000016751-i02
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 3,"Immediate postoperative image after a left, pedicled submental flap was rotated onto the cheek to cover the defect.",cureus-0013-00000016751-i03
