pmcid,figure_name,width,height
PMC9453029,fphys-13-957110-g004.jpg,708,723
PMC9453029,fphys-13-957110-g001.jpg,652,205
PMC9453029,fphys-13-957110-g002.jpg,653,964
PMC9453029,fphys-13-957110-g005.jpg,653,561
PMC9453029,fphys-13-957110-g006.jpg,652,801
PMC9453029,fphys-13-957110-g003.jpg,708,362
PMC9464707,cureus-0014-00000027947-i06.jpg,750,417
PMC9464707,cureus-0014-00000027947-i03.jpg,750,330
PMC9464707,cureus-0014-00000027947-i05.jpg,750,212
PMC9464707,cureus-0014-00000027947-i02.jpg,750,227
PMC9464707,cureus-0014-00000027947-i01.jpg,750,271
PMC9464707,cureus-0014-00000027947-i04.jpg,750,422
PMC9486905,rjac361f1.jpg,633,611
PMC9486905,rjac361f3.jpg,333,471
PMC9486905,rjac361f2.jpg,500,364
PMC10349722,432_2022_4273_Fig1_HTML.jpg,708,230
PMC10349722,432_2022_4273_Fig2_HTML.jpg,676,322
PMC10349722,432_2022_4273_Fig3_HTML.jpg,708,545
PMC10349722,432_2022_4273_Fig4_HTML.jpg,676,745
PMC9520834,12957_2022_2784_Fig2_HTML.jpg,595,360
PMC9520834,12957_2022_2784_Fig1_HTML.jpg,708,238
PMC9481206,cureus-0014-00000028006-i03.jpg,750,563
PMC9481206,cureus-0014-00000028006-i05.jpg,750,495
PMC9481206,cureus-0014-00000028006-i04.jpg,750,563
PMC9481206,cureus-0014-00000028006-i01.jpg,750,636
PMC9481206,cureus-0014-00000028006-i02.jpg,750,563
PMC9512405,rjac401f5.jpg,500,313
PMC9512405,rjac401f3.jpg,633,380
PMC9512405,rjac401f1.jpg,633,410
PMC9512405,rjac401f4.jpg,633,389
PMC9512405,rjac401f2.jpg,633,553
PMC9512405,rjac401f6.jpg,500,313
PMC9514781,CMAR-14-2885-g0001.jpg,753,538
PMC9514781,CMAR-14-2885-g0002.jpg,750,514
PMC9494792,RU-60-47708-g001.jpg,758,521
PMC9494792,RU-60-47708-g002.jpg,787,228
PMC9568773,gr2.jpg,634,520
PMC9568773,gr3.jpg,634,475
PMC9568773,gr1.jpg,634,492
PMC10028109,CAM4-12-5245-g003.jpg,331,213
PMC10028109,CAM4-12-5245-g001.jpg,709,1021
PMC10028109,CAM4-12-5245-g002.jpg,709,456
PMC10028109,CAM4-12-5245-s001.jpg,1280,720
PMC9541280,rjac439f2.jpg,500,302
PMC9541280,rjac439f1.jpg,500,311
PMC9504096,jbsr-106-1-2848-g3.jpg,800,756
PMC9504096,jbsr-106-1-2848-g2.jpg,800,879
PMC9504096,jbsr-106-1-2848-g1.jpg,800,282
PMC9432369,jksr-82-1297-g001.jpg,692,1384
PMC9569712,ijms-23-11578-g008.jpg,798,721
PMC9569712,ijms-23-11578-g003.jpg,741,509
PMC9569712,ijms-23-11578-g007.jpg,712,440
PMC9569712,ijms-23-11578-g002.jpg,767,355
PMC9569712,ijms-23-11578-g004.jpg,799,375
PMC9569712,ijms-23-11578-g006.jpg,750,503
PMC9569712,ijms-23-11578-g001.jpg,738,352
PMC9569712,ijms-23-11578-g005.jpg,735,363
PMC9712337,12022_2022_9735_Fig1_HTML.jpg,668,378
PMC9712337,12022_2022_9735_Fig2_HTML.jpg,668,378
PMC9599870,cancers-14-05045-g001.jpg,779,558
PMC9599870,cancers-14-05045-g002.jpg,736,259
PMC9709491,BJO-3-898-g0002.jpg,608,376
PMC9709491,BJO-3-898-g0001.jpg,720,324
PMC9587294,41467_2022_33975_Fig1_HTML.jpg,667,328
PMC9587294,41467_2022_33975_Fig3_HTML.jpg,746,799
PMC9587294,41467_2022_33975_Fig2_HTML.jpg,798,459
PMC9676065,amjcaserep-23-e937324-g006.jpg,771,372
PMC9676065,amjcaserep-23-e937324-g001.jpg,620,520
PMC9676065,amjcaserep-23-e937324-g005.jpg,600,439
PMC9676065,amjcaserep-23-e937324-g002.jpg,640,1240
PMC9676065,amjcaserep-23-e937324-g007.jpg,780,1104
PMC9676065,amjcaserep-23-e937324-g004.jpg,640,1160
PMC9676065,amjcaserep-23-e937324-g003.jpg,640,1640
PMC9642981,fsurg-09-921887-g004.jpg,600,523
PMC9642981,fsurg-09-921887-g002.jpg,800,818
PMC9642981,fsurg-09-921887-g003.jpg,600,450
PMC9642981,fsurg-09-921887-g001.jpg,700,489
PMC9667661,13256_2022_3635_Fig3_HTML.jpg,896,564
PMC9667661,13256_2022_3635_Fig1_HTML.jpg,896,635
PMC9667661,13256_2022_3635_Fig4_HTML.jpg,896,655
PMC9667661,13256_2022_3635_Fig6_HTML.jpg,1592,1857
PMC9667661,13256_2022_3635_Fig5_HTML.jpg,896,686
PMC9667661,13256_2022_3635_Fig2_HTML.jpg,1592,589
PMC9680815,mjiri-36-94-g004.jpg,566,232
PMC9680815,mjiri-36-94-g006.jpg,553,245
PMC9680815,mjiri-36-94-g001.jpg,579,354
PMC9680815,mjiri-36-94-g003.jpg,558,404
PMC9680815,mjiri-36-94-g002.jpg,543,599
PMC9680815,mjiri-36-94-g005.jpg,541,360
PMC9684322,fmed-09-998473-g001.jpg,566,868
PMC9684322,fmed-09-998473-g002.jpg,675,521
PMC9684322,fmed-09-998473-g003.jpg,675,545
PMC9684322,fmed-09-998473-g004.jpg,675,523
PMC9710354,bcr-2022-251873f02.jpg,706,711
PMC9710354,bcr-2022-251873f03.jpg,656,376
PMC9710354,bcr-2022-251873f01.jpg,715,548
PMC9694548,12903_2022_2411_Fig1_HTML.jpg,797,589
PMC9694548,12903_2022_2411_Fig7_HTML.jpg,1141,2479
PMC9694548,12903_2022_2411_Fig6_HTML.jpg,1770,829
PMC9694548,12903_2022_2411_Fig4_HTML.jpg,896,1368
PMC9694548,12903_2022_2411_Fig5_HTML.jpg,1770,635
PMC9694548,12903_2022_2411_Fig3_HTML.jpg,1770,829
PMC9694548,12903_2022_2411_Fig2_HTML.jpg,708,217
PMC10133349,41431_2022_1258_Figa_HTML.jpg,632,330
PMC10133349,41431_2022_1258_Fig1_HTML.jpg,673,510
PMC9742053,gs-11-11-1832-f2.jpg,657,432
PMC9742053,gs-11-11-1832-f1.jpg,785,514
PMC9742053,gs-11-11-1832-f3.jpg,652,345
PMC9742053,gs-11-11-1832-f5.jpg,743,393
PMC9742053,gs-11-11-1832-f4.jpg,768,469
PMC9757773,JIAPS-27-534-g001.jpg,656,586
PMC9757773,JIAPS-27-534-g002.jpg,660,586
PMC9757789,JIAPS-27-620-g002.jpg,520,587
PMC9757789,JIAPS-27-620-g001.jpg,605,214
PMC9768966,12575_2022_180_Fig1_HTML.jpg,676,962
PMC9768966,12575_2022_180_Fig4_HTML.jpg,656,942
PMC9768966,12575_2022_180_Fig3_HTML.jpg,641,922
PMC9768966,12575_2022_180_Fig6_HTML.jpg,774,1116
PMC9768966,12575_2022_180_Fig5_HTML.jpg,771,1116
PMC9768966,12575_2022_180_Fig2_HTML.jpg,736,1128
PMC9768966,12575_2022_180_Fig7_HTML.jpg,708,1000
PMC9792179,rjac585f6.jpg,633,801
PMC9792179,rjac585f3.jpg,633,478
PMC9792179,rjac585f1.jpg,633,717
PMC9792179,rjac585f5.jpg,633,490
PMC9792179,rjac585f4.jpg,633,477
PMC9792179,rjac585f2.jpg,600,834
PMC9824966,13256_2022_3691_Fig4_HTML.jpg,1401,1416
PMC9824966,13256_2022_3691_Fig2_HTML.jpg,1592,1345
PMC9824966,13256_2022_3691_Fig1_HTML.jpg,707,935
PMC9824966,13256_2022_3691_Fig3_HTML.jpg,1592,1576
PMC9824966,13256_2022_3691_Fig5_HTML.jpg,896,796
PMC9847556,ytac450f1.jpg,700,850
PMC10174102,sla-277-00877-g001.jpg,518,1000
PMC9747066,cureus-0014-00000031445-i03.jpg,750,374
PMC9747066,cureus-0014-00000031445-i02.jpg,750,1000
PMC9747066,cureus-0014-00000031445-i01.jpg,750,1000
PMC9941779,cro-0015-0816-g04.jpg,664,369
PMC9941779,cro-0015-0816-g06.jpg,681,385
PMC9941779,cro-0015-0816-g01.jpg,681,370
PMC9941779,cro-0015-0816-g03.jpg,664,369
PMC9941779,cro-0015-0816-g08.jpg,679,384
PMC9941779,cro-0015-0816-g02.jpg,664,369
PMC9941779,cro-0015-0816-g05.jpg,664,369
PMC9941779,cro-0015-0816-g07.jpg,679,382
PMC9949819,ms9-85-246-g001.jpg,500,283
PMC9969429,10.1177_2050313X231157485-img1.jpg,61,61
PMC9969429,10.1177_2050313X231157485-fig1.jpg,788,336
PMC9969429,10.1177_2050313X231157485-fig2.jpg,788,755
PMC9923160,fsurg-09-1007760-g002.jpg,777,264
PMC9923160,fsurg-09-1007760-g001.jpg,797,695
PMC9923160,fsurg-09-1007760-g003.jpg,752,1000
PMC9989300,fsurg-10-1108225-g003.jpg,750,854
PMC9989300,fsurg-10-1108225-g001.jpg,616,385
PMC9989300,fsurg-10-1108225-g002.jpg,700,144
PMC9986610,fpain-04-1037376-g003.jpg,616,1084
PMC9986610,fpain-04-1037376-g001.jpg,600,546
PMC9986610,fpain-04-1037376-g002.jpg,616,624
PMC10053021,gr9.jpg,746,554
PMC10053021,gr8.jpg,695,462
PMC10053021,gr6.jpg,680,434
PMC10053021,gr2.jpg,798,591
PMC10053021,gr4.jpg,708,610
PMC10053021,gr3.jpg,708,436
PMC10053021,gr5.jpg,708,471
PMC10053021,gr1.jpg,763,593
PMC10053021,gr7.jpg,677,1297
PMC10030809,gr2.jpg,683,544
PMC10030809,gr4.jpg,675,506
PMC10030809,gr3.jpg,683,470
PMC10030809,gr5.jpg,675,505
PMC10030809,gr1.jpg,683,621
PMC10066902,cureus-0015-00000035723-i04.jpg,750,552
PMC10066902,cureus-0015-00000035723-i01.jpg,750,808
PMC10066902,cureus-0015-00000035723-i02.jpg,750,817
PMC10066902,cureus-0015-00000035723-i03.jpg,750,530
PMC10082625,cureus-0015-00000035946-i02.jpg,750,530
PMC10082625,cureus-0015-00000035946-i04.jpg,750,766
PMC10082625,cureus-0015-00000035946-i05.jpg,750,424
PMC10082625,cureus-0015-00000035946-i03.jpg,750,545
PMC10082625,cureus-0015-00000035946-i01.jpg,750,747
PMC10112357,1809-4406-aob-31-spe1-e259218-gf01.jpg,696,393
PMC10112357,1809-4406-aob-31-spe1-e259218-gf02.jpg,696,362
PMC10103504,12902_2023_1337_Fig1_HTML.jpg,777,583
PMC10103504,12902_2023_1337_Fig4_HTML.jpg,777,583
PMC10103504,12902_2023_1337_Fig5_HTML.jpg,777,437
PMC10103504,12902_2023_1337_Fig2_HTML.jpg,777,583
PMC10103504,12902_2023_1337_Fig3_HTML.jpg,777,583
PMC10112706,JOMFP-27-1-g002.jpg,539,410
PMC10112706,JOMFP-27-1-g001.jpg,605,225
PMC10126633,10.1177_20363613231172868-fig2.jpg,742,361
PMC10126633,10.1177_20363613231172868-fig1.jpg,750,372
PMC10126633,10.1177_20363613231172868-table1.jpg,668,268
PMC10129236,ms9-85-1258-g001.jpg,500,220
PMC10129236,ms9-85-1258-g002.jpg,500,183
PMC10315709,CAM4-12-13661-g003.jpg,709,252
PMC10315709,CAM4-12-13661-g002.jpg,709,236
PMC10315709,CAM4-12-13661-g001.jpg,709,329
PMC10173676,cureus-0015-00000037431-i03.jpg,750,333
PMC10173676,cureus-0015-00000037431-i02.jpg,750,405
PMC10173676,cureus-0015-00000037431-i04.jpg,750,298
PMC10173676,cureus-0015-00000037431-i01.jpg,750,559
PMC10182391,rjad240f1.jpg,500,345
PMC10182391,rjad240f3.jpg,500,412
PMC10182391,rjad240f2.jpg,633,432
PMC10200019,cureus-0015-00000037914-i02.jpg,750,419
PMC10200019,cureus-0015-00000037914-i03.jpg,750,563
PMC10200019,cureus-0015-00000037914-i01.jpg,750,397
PMC10213382,JAFES-38-1-120-g004.jpg,752,326
PMC10213382,JAFES-38-1-120-g005.jpg,794,535
PMC10213382,JAFES-38-1-120-g003.jpg,752,285
PMC10213382,JAFES-38-1-120-g001.jpg,750,757
PMC10213382,JAFES-38-1-120-g002.jpg,739,569
PMC10236733,13256_2023_3927_Fig2_HTML.jpg,896,697
PMC10236733,13256_2023_3927_Fig4_HTML.jpg,896,804
PMC10236733,13256_2023_3927_Fig3_HTML.jpg,1770,846
PMC10236733,13256_2023_3927_Fig1_HTML.jpg,896,1817
PMC10235749,NJMS-14-136-g001.jpg,539,360
PMC10235749,NJMS-14-136-g003.jpg,539,366
PMC10235749,NJMS-14-136-g002.jpg,650,587
PMC10235749,NJMS-14-136-g004.jpg,700,586
PMC10235749,NJMS-14-136-g005.jpg,517,587
PMC10235749,NJMS-14-136-g006.jpg,549,587
PMC10236137,etm-26-01-12007-g04.jpg,602,799
PMC10236137,etm-26-01-12007-g03.jpg,602,1274
PMC10236137,etm-26-01-12007-g00.jpg,602,802
PMC10236137,etm-26-01-12007-g01.jpg,602,1223
PMC10236137,etm-26-01-12007-g02.jpg,716,1366
PMC10275689,SARCOMA2023-2480493.002.jpg,622,502
PMC10275689,SARCOMA2023-2480493.001.jpg,605,849
PMC10275689,SARCOMA2023-2480493.003.jpg,613,759
PMC10474203,11136_2023_3445_Fig1_HTML.jpg,669,306
PMC10474203,11136_2023_3445_Fig2_HTML.jpg,670,682
PMC10474203,11136_2023_3445_Fig3_HTML.jpg,672,331
PMC10321339,GMIT-12-105-g001.jpg,539,304
PMC10289866,10-1055-s-0043-1764466-i22271777-2.jpg,800,481
PMC10289866,10-1055-s-0043-1764466-i22271777-4.jpg,800,604
PMC10289866,10-1055-s-0043-1764466-i22271777-5.jpg,800,601
PMC10289866,10-1055-s-0043-1764466-i22271777-6.jpg,800,251
PMC10289866,10-1055-s-0043-1764466-i22271777-1.jpg,800,661
PMC10289866,10-1055-s-0043-1764466-i22271777-3.jpg,800,481
PMC10326162,fonc-13-1192489-g002.jpg,711,723
PMC10326162,fonc-13-1192489-g001.jpg,711,527
PMC10326162,fonc-13-1192489-g003.jpg,793,166
PMC10427533,12325_2023_2592_Fig1_HTML.jpg,797,432
PMC10350290,cureus-0015-00000040512-i02.jpg,750,1000
PMC10350290,cureus-0015-00000040512-i01.jpg,750,686
PMC10350290,cureus-0015-00000040512-i03.jpg,750,1000
PMC10409917,ZJYB-52-03-013-g004.jpg,732,616
PMC10409917,ZJYB-52-03-013-g002.jpg,709,376
PMC10409917,ZJYB-52-03-013-g001.jpg,720,356
PMC10409917,ZJYB-52-03-013-g003.jpg,709,191
PMC10336999,WJCC-11-4384-g001.jpg,693,275
PMC10336999,WJCC-11-4384-g003.jpg,769,540
PMC10336999,WJCC-11-4384-g004.jpg,749,437
PMC10336999,WJCC-11-4384-g002.jpg,760,472
PMC10381710,jcm-12-04775-g001.jpg,724,353
PMC10381710,jcm-12-04775-g002.jpg,796,507
PMC10359671,cro-2023-0016-0001-529895_F03.jpg,777,514
PMC10359671,cro-2023-0016-0001-529895_F01.jpg,776,955
PMC10359671,cro-2023-0016-0001-529895_F02.jpg,777,586
PMC10401592,fonc-13-1160239-g001.jpg,715,805
PMC10425703,cureus-0015-00000041923-i03.jpg,750,562
PMC10425703,cureus-0015-00000041923-i02.jpg,750,532
PMC10425703,cureus-0015-00000041923-i01.jpg,750,451
PMC10400293,BJR-2022-0449.R1-galleyfig6.jpg,782,555
PMC10400293,BJR-2022-0449.R1-galleyfig1.jpg,672,519
PMC10400293,BJR-2022-0449.R1-galleyfig4.jpg,652,575
PMC10400293,BJR-2022-0449.R1-galleyfig2.jpg,784,464
PMC10400293,BJR-2022-0449.R1-galleyfig3.jpg,744,576
PMC10400293,BJR-2022-0449.R1-galleyfig5.jpg,667,375
PMC10434623,fonc-13-1205847-g001.jpg,767,559
PMC10434623,fonc-13-1205847-g003.jpg,706,1376
PMC10434623,fonc-13-1205847-g004.jpg,764,577
PMC10434623,fonc-13-1205847-g002.jpg,707,806
PMC10443028,etm-26-03-12155-g00.jpg,677,250
PMC10443028,etm-26-03-12155-g05.jpg,646,650
PMC10443028,etm-26-03-12155-g06.jpg,677,476
PMC10443028,etm-26-03-12155-g01.jpg,646,715
PMC10443028,etm-26-03-12155-g03.jpg,677,630
PMC10443028,etm-26-03-12155-g02.jpg,677,477
PMC10443028,etm-26-03-12155-g04.jpg,677,507
PMC10475247,cureus-0015-00000042946-i04.jpg,750,283
PMC10475247,cureus-0015-00000042946-i01.jpg,750,516
PMC10475247,cureus-0015-00000042946-i03.jpg,750,845
PMC10475247,cureus-0015-00000042946-i05.jpg,750,563
PMC10475247,cureus-0015-00000042946-i02.jpg,750,1151
PMC10506009,WJCC-11-5797-g001.jpg,697,515
PMC10506009,WJCC-11-5797-g002.jpg,718,206
PMC10506009,WJCC-11-5797-g003.jpg,661,538
PMC9382778,12964_2022_930_Fig2_HTML.jpg,684,852
PMC9382778,12964_2022_930_Fig6_HTML.jpg,602,690
PMC9382778,12964_2022_930_Fig5_HTML.jpg,800,976
PMC9382778,12964_2022_930_Fig3_HTML.jpg,787,536
PMC9382778,12964_2022_930_Fig1_HTML.jpg,800,734
PMC9382778,12964_2022_930_Fig4_HTML.jpg,787,750
PMC10498175,fx2.jpg,656,397
PMC10498175,gr9.jpg,739,445
PMC10498175,gr8.jpg,738,446
PMC10498175,fx6.jpg,656,399
PMC10498175,gr6.jpg,787,476
PMC10498175,gr2.jpg,787,590
PMC10498175,gr4.jpg,787,475
PMC10498175,fx5.jpg,656,399
PMC10498175,gr3.jpg,787,562
PMC10498175,fx4.jpg,656,396
PMC10498175,fx7.jpg,656,397
PMC10498175,gr10.jpg,790,1078
PMC10498175,fx8.jpg,656,396
PMC10498175,gr5.jpg,787,475
PMC10498175,gr1.jpg,714,268
PMC10498175,fx1.jpg,656,396
PMC10498175,fx3.jpg,656,399
PMC10498175,gr7.jpg,787,474
