pmcid,figure_name,width,height
PMC10088839,IWJ-20-1725-g002.jpg,709,741
PMC10088839,IWJ-20-1725-g006.jpg,709,874
PMC10088839,IWJ-20-1725-g008.jpg,709,760
PMC10088839,IWJ-20-1725-g004.jpg,709,598
PMC10088839,IWJ-20-1725-g007.jpg,709,357
PMC10088839,IWJ-20-1725-g003.jpg,709,563
PMC9580067,fmed-09-942756-g001.jpg,708,292
PMC9580067,fmed-09-942756-g002.jpg,708,480
PMC9580067,fmed-09-942756-g004.jpg,708,226
PMC9580067,fmed-09-942756-g005.jpg,660,905
PMC9580067,fmed-09-942756-g003.jpg,708,439
PMC9598573,biomedicines-10-02388-g006.jpg,705,1297
PMC9598573,biomedicines-10-02388-g001.jpg,784,952
PMC9598573,biomedicines-10-02388-g003.jpg,773,269
PMC9598573,biomedicines-10-02388-g005.jpg,743,752
PMC9598573,biomedicines-10-02388-g007.jpg,738,869
PMC9598573,biomedicines-10-02388-g004.jpg,711,991
PMC9598573,biomedicines-10-02388-g002.jpg,714,787
PMC9611271,pharmaceutics-14-02125-g002.jpg,760,449
PMC9611271,pharmaceutics-14-02125-g007.jpg,761,723
PMC9611271,pharmaceutics-14-02125-g006.jpg,770,437
PMC9611271,pharmaceutics-14-02125-g003.jpg,761,538
PMC9611271,pharmaceutics-14-02125-g001.jpg,731,846
PMC9611271,pharmaceutics-14-02125-g004.jpg,781,441
PMC9611271,pharmaceutics-14-02125-g005.jpg,778,434
PMC9608046,ijmsv19p1796g006.jpg,768,522
PMC9608046,ijmsv19p1796g003.jpg,797,962
PMC9608046,ijmsv19p1796g002.jpg,715,469
PMC9608046,ijmsv19p1796g005.jpg,749,693
PMC9608046,ijmsv19p1796g004.jpg,738,502
PMC9608046,ijmsv19p1796g001.jpg,786,456
PMC9607586,polymers-14-04436-g009.jpg,771,829
PMC9607586,polymers-14-04436-g003.jpg,796,291
PMC9607586,polymers-14-04436-g007.jpg,795,325
PMC9607586,polymers-14-04436-g004.jpg,711,631
PMC9607586,polymers-14-04436-g008.jpg,784,291
PMC9607586,polymers-14-04436-g005.jpg,668,378
PMC9607586,polymers-14-04436-g002.jpg,795,539
PMC9607586,polymers-14-04436-g006.jpg,791,344
PMC9607586,polymers-14-04436-g001.jpg,710,420
PMC9622619,medi-101-e31286-g003.jpg,800,1201
PMC9622619,medi-101-e31286-g001.jpg,800,795
PMC9622619,medi-101-e31286-g002.jpg,800,1198
PMC9622619,medi-101-e31286-g004.jpg,800,1201
PMC9616610,cureus-0014-00000029713-i01.jpg,750,422
PMC9616610,cureus-0014-00000029713-i04.jpg,750,422
PMC9616610,cureus-0014-00000029713-i02.jpg,750,422
PMC9616610,cureus-0014-00000029713-i03.jpg,750,422
PMC9623907,12944_2022_1720_Figa_HTML.jpg,1622,2540
PMC10088834,IWJ-20-1418-g002.jpg,709,490
PMC10088834,IWJ-20-1418-g001.jpg,709,491
PMC10088848,IWJ-20-1517-g003.jpg,709,618
PMC10088848,IWJ-20-1517-g005.jpg,709,644
PMC10088848,IWJ-20-1517-g004.jpg,709,260
PMC10088848,IWJ-20-1517-g002.jpg,709,627
PMC10088848,IWJ-20-1517-g001.jpg,709,245
PMC9657014,cells-11-03426-g003a.jpg,787,565
PMC9657014,cells-11-03426-g002.jpg,717,708
PMC9657014,cells-11-03426-g003b.jpg,771,1202
PMC9657014,cells-11-03426-g001.jpg,790,544
PMC9690815,genes-13-01991-g001.jpg,737,966
PMC9690815,genes-13-01991-g005.jpg,747,465
PMC9690815,genes-13-01991-g003.jpg,785,226
PMC9690815,genes-13-01991-g002.jpg,745,325
PMC9690815,genes-13-01991-g004.jpg,739,702
PMC9645789,gox-10-e4669-g004.jpg,800,664
PMC9645789,gox-10-e4669-g001.jpg,800,824
PMC9645789,gox-10-e4669-g002.jpg,800,682
PMC9645789,gox-10-e4669-g003.jpg,800,830
PMC9728507,IJMM-51-1-05205-g01.jpg,677,370
PMC9728507,IJMM-51-1-05205-g04.jpg,677,272
PMC9728507,IJMM-51-1-05205-g02.jpg,677,394
PMC9728507,IJMM-51-1-05205-g00.jpg,677,797
PMC9728507,IJMM-51-1-05205-g03.jpg,677,608
PMC9644786,IJD-67-211-g001.jpg,539,358
PMC9644786,IJD-67-211-g002.jpg,539,163
PMC9644786,IJD-67-211-g003.jpg,324,203
PMC9643690,fmed-09-1000324-g002.jpg,655,885
PMC9643690,fmed-09-1000324-g005.jpg,649,886
PMC9643690,fmed-09-1000324-g003.jpg,655,886
PMC9643690,fmed-09-1000324-g004.jpg,635,886
PMC9643690,fmed-09-1000324-g001.jpg,674,886
PMC9659919,fimmu-13-1020768-g002.jpg,694,455
PMC9659919,fimmu-13-1020768-g003.jpg,705,378
PMC9659919,fimmu-13-1020768-g001.jpg,658,657
PMC9649824,fbioe-10-1025546-g001.jpg,605,513
PMC9649824,fbioe-10-1025546-g006.jpg,678,448
PMC9649824,fbioe-10-1025546-g002.jpg,662,328
PMC9649824,fbioe-10-1025546-g004.jpg,647,352
PMC9649824,fbioe-10-1025546-g008.jpg,708,399
PMC9649824,fbioe-10-1025546-g007.jpg,710,337
PMC9649824,fbioe-10-1025546-g003.jpg,645,374
PMC9649824,fbioe-10-1025546-g005.jpg,754,369
PMC9704806,sap-89-626-g001.jpg,800,779
PMC9679021,fmed-09-1043840-g001.jpg,704,434
PMC9681797,fphys-13-1008364-g001.jpg,708,517
PMC9699581,gox-10-e4680-g003.jpg,800,927
PMC9699581,gox-10-e4680-g001.jpg,800,1308
PMC9699581,gox-10-e4680-g002.jpg,800,1048
PMC9699581,gox-10-e4680-g004.jpg,800,1086
PMC9730640,12860_2022_451_Fig4_HTML.jpg,708,230
PMC9730640,12860_2022_451_Fig7_HTML.jpg,777,490
PMC9730640,12860_2022_451_Fig8_HTML.jpg,708,312
PMC9730640,12860_2022_451_Fig1_HTML.jpg,786,306
PMC9730640,12860_2022_451_Fig9_HTML.jpg,777,959
PMC9730640,12860_2022_451_Fig6_HTML.jpg,777,510
PMC9730640,12860_2022_451_Fig2_HTML.jpg,777,638
PMC9730640,12860_2022_451_Fig5_HTML.jpg,777,497
PMC9730640,12860_2022_451_Fig10_HTML.jpg,777,506
PMC9730640,12860_2022_451_Fig3_HTML.jpg,777,624
PMC9722497,IJI2022-1490492.001.jpg,709,187
PMC9722693,12276_2022_874_Fig3_HTML.jpg,737,996
PMC9722693,12276_2022_874_Fig6_HTML.jpg,767,1249
PMC9722693,12276_2022_874_Fig4_HTML.jpg,786,938
PMC9722693,12276_2022_874_Fig2_HTML.jpg,716,998
PMC9722693,12276_2022_874_Fig7_HTML.jpg,705,999
PMC9722693,12276_2022_874_Fig5_HTML.jpg,700,996
PMC9722693,12276_2022_874_Fig1_HTML.jpg,766,998
PMC9737805,ijms-23-15319-g001.jpg,702,557
PMC9737805,ijms-23-15319-g005.jpg,691,529
PMC9737805,ijms-23-15319-g004.jpg,681,754
PMC9737805,ijms-23-15319-g003.jpg,782,608
PMC9737805,ijms-23-15319-g007.jpg,771,199
PMC9737805,ijms-23-15319-g002.jpg,678,390
PMC9737805,ijms-23-15319-g006.jpg,703,313
PMC9726849,10.1177_20595131221137768-table3.jpg,646,2397
PMC9726849,10.1177_20595131221137768-table2.jpg,671,1005
PMC9726849,10.1177_20595131221137768-fig1.jpg,770,833
PMC9726849,10.1177_20595131221137768-table1.jpg,671,608
PMC9726849,10.1177_20595131221137768-fig2.jpg,750,631
PMC9726849,10.1177_20595131221137768-fig3.jpg,740,422
PMC9726849,10.1177_20595131221137768-table4.jpg,671,1214
PMC9731165,CCR3-10-e6723-g001.jpg,661,788
PMC9731165,CCR3-10-e6723-g002.jpg,661,623
PMC10088861,IWJ-20-1700-g005.jpg,709,557
PMC10088861,IWJ-20-1700-g001.jpg,709,1064
PMC10088861,IWJ-20-1700-g002.jpg,709,1000
PMC10088861,IWJ-20-1700-g003.jpg,709,939
PMC10088861,IWJ-20-1700-g004.jpg,709,921
PMC9945066,266_2022_3163_Fig1_HTML.jpg,640,535
PMC9945066,266_2022_3163_Fig3_HTML.jpg,644,468
PMC9945066,266_2022_3163_Fig2_HTML.jpg,629,642
PMC9945066,266_2022_3163_Fig4_HTML.jpg,738,535
PMC9764941,JCAS-15-254-g001.jpg,676,401
PMC9784453,SCCAA-15-77-g0001.jpg,666,374
PMC9784453,SCCAA-15-77-g0002.jpg,666,374
PMC9793735,CCID-15-2845-g0001.jpg,750,654
PMC9793735,CCID-15-2845-g0005.jpg,750,233
PMC9793735,CCID-15-2845-g0003.jpg,750,255
PMC9793735,CCID-15-2845-g0004.jpg,750,252
PMC9793735,CCID-15-2845-g0006.jpg,750,253
PMC9793735,CCID-15-2845-g0002.jpg,750,649
PMC9794316,medi-101-e32490-g002.jpg,800,319
PMC9794316,medi-101-e32490-g001.jpg,800,664
PMC9744884,DDDT-16-4223-g0003.jpg,753,463
PMC9744884,DDDT-16-4223-g0002.jpg,753,571
PMC9744884,DDDT-16-4223-g0006.jpg,753,916
PMC9744884,DDDT-16-4223-g0004.jpg,753,889
PMC9744884,DDDT-16-4223-g0005.jpg,752,423
PMC9744884,DDDT-16-4223-g0001.jpg,752,468
PMC9987685,smj-44-1-0097_page_5_2.jpg,421,421
PMC9987685,smj-44-1-0097_page_5_1.jpg,421,421
PMC9813478,gr2.jpg,712,404
PMC9813478,gr4.jpg,722,514
PMC9813478,gr3.jpg,722,1011
PMC9813478,gr1.jpg,722,479
PMC10333014,IWJ-20-2190-g001.jpg,709,768
PMC9845803,cureus-0014-00000032673-i04.jpg,750,750
PMC9845803,cureus-0014-00000032673-i06.jpg,750,750
PMC9845803,cureus-0014-00000032673-i03.jpg,750,750
PMC9845803,cureus-0014-00000032673-i01.jpg,750,750
PMC9845803,cureus-0014-00000032673-i02.jpg,750,750
PMC9845803,cureus-0014-00000032673-i05.jpg,750,750
PMC9894642,cureus-0015-00000033284-i04.jpg,750,398
PMC9894642,cureus-0015-00000033284-i01.jpg,750,478
PMC9894642,cureus-0015-00000033284-i03.jpg,750,1066
PMC9894642,cureus-0015-00000033284-i02.jpg,750,381
PMC10333032,IWJ-20-2215-g002.jpg,12,47
PMC10333032,IWJ-20-2215-g001.jpg,709,582
PMC10333032,IWJ-20-2215-g003.jpg,12,47
PMC9906204,atm-11-01-15-f5.jpg,769,403
PMC9906204,atm-11-01-15-f2.jpg,769,356
PMC9906204,atm-11-01-15-f1.jpg,780,377
PMC9906204,atm-11-01-15-f4.jpg,666,550
PMC9906204,atm-11-01-15-f3.jpg,670,471
PMC9911190,gox-11-e4796-g001.jpg,800,1200
PMC9911190,gox-11-e4796-g004.jpg,800,1067
PMC9911190,gox-11-e4796-g002.jpg,800,1067
PMC9911190,gox-11-e4796-g003.jpg,800,1067
PMC9908963,fgene-14-1118999-g004.jpg,702,816
PMC9908963,fgene-14-1118999-g001.jpg,702,540
PMC9908963,fgene-14-1118999-g003.jpg,758,1127
PMC9908963,fgene-14-1118999-g002.jpg,708,544
PMC9912890,JOACP-38-662-g001.jpg,634,587
PMC9927890,IWJ-20-761-g001.jpg,709,249
PMC9937091,gox-11-e4823-g003.jpg,800,570
PMC9937091,gox-11-e4823-g001.jpg,800,568
PMC9937091,gox-11-e4823-g004.jpg,800,1044
PMC9937091,gox-11-e4823-g002.jpg,800,752
PMC9988564,gr2.jpg,731,280
PMC9988564,gr4.jpg,730,321
PMC9988564,gr3.jpg,733,315
PMC9988564,gr1.jpg,767,508
PMC9969198,gr2.jpg,688,416
PMC9969198,gr4.jpg,688,249
PMC9969198,gr3.jpg,790,360
PMC9969198,gr5.jpg,688,251
PMC9969198,gr1.jpg,688,221
PMC10070111,jciinsight-8-157091-g060.jpg,746,1014
PMC10070111,jciinsight-8-157091-g064.jpg,781,336
PMC10070111,jciinsight-8-157091-g057.jpg,752,899
PMC10070111,jciinsight-8-157091-g058.jpg,742,681
PMC10070111,jciinsight-8-157091-g054.jpg,747,860
PMC10070111,jciinsight-8-157091-g061.jpg,781,336
PMC10070111,jciinsight-8-157091-g056.jpg,753,965
PMC10070111,jciinsight-8-157091-g053.jpg,728,742
PMC10070111,jciinsight-8-157091-g055.jpg,755,630
PMC10070111,jciinsight-8-157091-g059.jpg,760,1107
PMC9977354,tkad005f1.jpg,660,719
PMC9977354,tkad005f4.jpg,661,675
PMC9977354,tkad005f6.jpg,649,1101
PMC9977354,tkad005f5.jpg,660,670
PMC9977354,tkad005f3.jpg,654,695
PMC9977354,tkad005f2.jpg,650,784
PMC10410345,IWJ-20-2700-g007.jpg,709,630
PMC10410345,IWJ-20-2700-g005.jpg,709,791
PMC10410345,IWJ-20-2700-g011.jpg,709,480
PMC10410345,IWJ-20-2700-g010.jpg,709,635
PMC10410345,IWJ-20-2700-g003.jpg,709,498
PMC10410345,IWJ-20-2700-g009.jpg,709,790
PMC10410345,IWJ-20-2700-g002.jpg,709,499
PMC10410345,IWJ-20-2700-g004.jpg,709,781
PMC10410345,IWJ-20-2700-g008.jpg,709,505
PMC10410345,IWJ-20-2700-g001.jpg,709,316
PMC10410345,IWJ-20-2700-g006.jpg,709,484
PMC10010577,JWACS-13-103-g004.jpg,664,573
PMC10010577,JWACS-13-103-g005.jpg,666,610
PMC10010577,JWACS-13-103-g001.jpg,664,435
PMC10010577,JWACS-13-103-g002.jpg,666,569
PMC10010577,JWACS-13-103-g003.jpg,666,518
PMC10034230,13555_2023_916_Fig2_HTML.jpg,531,1108
PMC10034230,13555_2023_916_Fig1_HTML.jpg,746,579
PMC10012475,13643_2023_2192_Fig1_HTML.jpg,708,768
PMC10012475,13643_2023_2192_Fig3_HTML.jpg,777,221
PMC10012475,13643_2023_2192_MOESM1_ESM.jpg,4140,10080
PMC10012475,13643_2023_2192_MOESM2_ESM.jpg,4140,18540
PMC10012475,13643_2023_2192_Fig2_HTML.jpg,777,219
PMC10155853,SRT-29-e13272-g001.jpg,534,220
PMC10155853,SRT-29-e13272-g002.jpg,600,348
PMC10155853,SRT-29-e13272-g006.jpg,534,214
PMC10155853,SRT-29-e13272-g007.jpg,360,347
PMC10155853,SRT-29-e13272-g012.jpg,600,222
PMC10155853,SRT-29-e13272-g010.jpg,600,396
PMC10155853,SRT-29-e13272-g013.jpg,600,394
PMC10155853,SRT-29-e13272-g014.jpg,403,518
PMC10155853,SRT-29-e13272-g016.jpg,602,391
PMC10155853,SRT-29-e13272-g011.jpg,602,381
PMC10155853,SRT-29-e13272-g004.jpg,602,373
PMC10155853,SRT-29-e13272-g008.jpg,360,363
PMC10155853,SRT-29-e13272-g015.jpg,360,397
PMC10155853,SRT-29-e13272-g003.jpg,795,827
PMC10155853,SRT-29-e13272-g005.jpg,600,236
PMC10155853,SRT-29-e13272-g009.jpg,602,382
PMC10334321,gr2.jpg,629,901
PMC10334321,gr1.jpg,716,530
PMC10044323,WJO-14-166-g001.jpg,726,281
PMC10049504,ijms-24-05162-g007.jpg,709,982
PMC10049504,ijms-24-05162-g004.jpg,772,981
PMC10049504,ijms-24-05162-g006.jpg,733,507
PMC10049504,ijms-24-05162-g002.jpg,747,487
PMC10049504,ijms-24-05162-g003.jpg,787,594
PMC10049504,ijms-24-05162-g001.jpg,772,767
PMC10049504,ijms-24-05162-g005.jpg,788,782
PMC10262860,AAM-22-235-g003.jpg,539,331
PMC10262860,AAM-22-235-g001.jpg,539,259
PMC10262860,AAM-22-235-g002.jpg,440,587
PMC10082224,medi-102-e33444-g004.jpg,800,1172
PMC10082224,medi-102-e33444-g003.jpg,800,1171
PMC10082224,medi-102-e33444-g002.jpg,800,1110
PMC10082224,medi-102-e33444-g001.jpg,800,1093
PMC10075205,fimmu-14-1117630-g001.jpg,706,654
PMC10075205,fimmu-14-1117630-g003.jpg,706,380
PMC10075205,fimmu-14-1117630-g002.jpg,682,377
PMC10075205,fimmu-14-1117630-g004.jpg,708,496
PMC10108619,ActaDV-103-4475-g005.jpg,701,976
PMC10108619,ActaDV-103-4475-g003.jpg,692,747
PMC10108619,ActaDV-103-4475-g001.jpg,688,279
PMC10108619,ActaDV-103-4475-g004.jpg,751,598
PMC10108619,ActaDV-103-4475-g002.jpg,657,844
PMC10085511,gox-11-e4897-g007.jpg,800,231
PMC10085511,gox-11-e4897-g006.jpg,800,692
PMC10085511,gox-11-e4897-g008.jpg,800,372
PMC10085511,gox-11-e4897-g003.jpg,800,644
PMC10085511,gox-11-e4897-g001.jpg,800,495
PMC10085511,gox-11-e4897-g005.jpg,800,334
PMC10085511,gox-11-e4897-g002.jpg,800,696
PMC10085511,gox-11-e4897-g004.jpg,800,756
PMC10082605,JBO-028-045001-g003.jpg,653,651
PMC10082605,JBO-028-045001-g006.jpg,656,234
PMC10082605,JBO-028-045001-g005.jpg,781,344
PMC10082605,JBO-028-045001-g004.jpg,659,414
PMC10082605,JBO-028-045001-g002.jpg,650,908
PMC10082605,JBO-028-045001-g001.jpg,652,290
PMC10106224,gox-11-e4921-g002.jpg,800,427
PMC10106224,gox-11-e4921-g001.jpg,800,848
PMC10111020,fgene-14-1121728-g004.jpg,708,474
PMC10111020,fgene-14-1121728-g006.jpg,708,494
PMC10111020,fgene-14-1121728-g003.jpg,708,306
PMC10111020,fgene-14-1121728-g001.jpg,708,210
PMC10111020,fgene-14-1121728-g002.jpg,708,209
PMC10111020,fgene-14-1121728-g005.jpg,708,325
PMC10115533,DM2023-9638322.007.jpg,609,759
PMC10115533,DM2023-9638322.001.jpg,636,528
PMC10115533,DM2023-9638322.002.jpg,598,765
PMC10115533,DM2023-9638322.006.jpg,647,546
PMC10115533,DM2023-9638322.004.jpg,556,1109
PMC10115533,DM2023-9638322.003.jpg,588,706
PMC10115533,DM2023-9638322.005.jpg,761,1667
PMC10134577,13287_2023_3345_Fig1_HTML.jpg,784,429
PMC10134577,13287_2023_3345_Figa_HTML.jpg,784,433
PMC10134577,13287_2023_3345_Fig2_HTML.jpg,784,776
PMC10134577,13287_2023_3345_Fig3_HTML.jpg,783,632
PMC10110891,fsurg-10-1136496-g002.jpg,750,508
PMC10110891,fsurg-10-1136496-g004.jpg,750,506
PMC10110891,fsurg-10-1136496-g001.jpg,700,467
PMC10110891,fsurg-10-1136496-g003.jpg,750,507
PMC10129174,ms9-85-1112-g003.jpg,500,297
PMC10129174,ms9-85-1112-g002.jpg,500,269
PMC10129174,ms9-85-1112-g004.jpg,495,500
PMC10129174,ms9-85-1112-g001.jpg,500,213
PMC10144139,ijms-24-07487-g003.jpg,728,355
PMC10144139,ijms-24-07487-g004.jpg,704,362
PMC10144139,ijms-24-07487-g001.jpg,737,399
PMC10144139,ijms-24-07487-g002.jpg,731,353
PMC10130857,gr2.jpg,721,443
PMC10130857,gr1.jpg,789,464
PMC10128079,CCID-16-1063-g0003.jpg,753,503
PMC10128079,CCID-16-1063-g0002.jpg,753,385
PMC10128079,CCID-16-1063-g0001.jpg,750,675
PMC10128079,CCID-16-1063-g0004.jpg,753,371
PMC10128079,CCID-16-1063-g0005.jpg,750,645
PMC10187577,CCID-16-1243-g0003.jpg,661,561
PMC10187577,CCID-16-1243-g0004.jpg,661,561
PMC10187577,CCID-16-1243-g0005.jpg,661,561
PMC10187577,CCID-16-1243-g0002.jpg,582,799
PMC10187577,CCID-16-1243-g0001.jpg,661,908
PMC10187577,CCID-16-1243-g0006.jpg,661,561
PMC10187577,CCID-16-1243-g0007.jpg,661,908
PMC10197900,ijbsv19p2394g001.jpg,749,1058
PMC10197900,ijbsv19p2394g005.jpg,749,977
PMC10197900,ijbsv19p2394g003.jpg,747,1008
PMC10197900,ijbsv19p2394g002.jpg,751,976
PMC10197900,ijbsv19p2394g004.jpg,754,1050
PMC10197900,ijbsv19p2394g006.jpg,745,920
PMC10164993,fimmu-14-1139775-g007.jpg,710,988
PMC10164993,fimmu-14-1139775-g005.jpg,700,1000
PMC10164993,fimmu-14-1139775-g008.jpg,768,1043
PMC10164993,fimmu-14-1139775-g006.jpg,646,996
PMC10164993,fimmu-14-1139775-g003.jpg,757,1038
PMC10164993,fimmu-14-1139775-g009.jpg,708,940
PMC10164993,fimmu-14-1139775-g001.jpg,787,991
PMC10164993,fimmu-14-1139775-g004.jpg,770,1062
PMC10164993,fimmu-14-1139775-g002.jpg,704,1047
PMC10235360,13619_2023_164_Fig3_HTML.jpg,703,991
PMC10235360,13619_2023_164_Fig4_HTML.jpg,777,673
PMC10235360,13619_2023_164_Fig1_HTML.jpg,777,536
PMC10235360,13619_2023_164_Fig2_HTML.jpg,777,684
PMC10316472,SRT-29-e13334-g003.jpg,536,443
PMC10316472,SRT-29-e13334-g004.jpg,402,598
PMC10316472,SRT-29-e13334-g002.jpg,762,335
PMC10316472,SRT-29-e13334-g001.jpg,546,396
PMC10236135,etm-26-01-12009-g01.jpg,677,358
PMC10236135,etm-26-01-12009-g02.jpg,677,470
PMC10236135,etm-26-01-12009-g03.jpg,677,939
PMC10236135,etm-26-01-12009-g00.jpg,677,585
PMC10236135,etm-26-01-12009-g06.jpg,677,884
PMC10236135,etm-26-01-12009-g04.jpg,677,460
PMC10236135,etm-26-01-12009-g05.jpg,677,247
PMC10236135,etm-26-01-12009-g07.jpg,677,392
PMC10244213,tkad017f1.jpg,650,456
PMC10244213,tkad017f2.jpg,650,572
PMC10244213,tkad017f3.jpg,666,413
PMC10277960,WJSC-15-342-g003.jpg,724,335
PMC10277960,WJSC-15-342-g001.jpg,780,437
PMC10277960,WJSC-15-342-g002.jpg,698,362
PMC10244805,SRT-29-e13389-g002.jpg,600,563
PMC10244805,SRT-29-e13389-g003.jpg,600,239
PMC10244805,SRT-29-e13389-g001.jpg,600,782
PMC10285468,gr2.jpg,759,286
PMC10285468,gr4.jpg,759,285
PMC10285468,gr3.jpg,759,440
PMC10285468,gr1.jpg,759,284
PMC10314751,CCID-16-1659-g0002.jpg,750,750
PMC10314751,CCID-16-1659-g0001.jpg,750,1000
PMC10314751,CCID-16-1659-g0004.jpg,750,272
PMC10314751,CCID-16-1659-g0003.jpg,750,1000
PMC10313286,gox-11-e5086-g002.jpg,800,794
PMC10313286,gox-11-e5086-g001.jpg,800,491
PMC10313286,gox-11-e5086-g003.jpg,800,450
PMC10461721,ds-49-838-g003.jpg,608,683
PMC10461721,ds-49-838-g002.jpg,574,238
PMC10461721,ds-49-838-g001.jpg,608,409
PMC10235510,fimmu-14-1106289-g004.jpg,762,818
PMC10235510,fimmu-14-1106289-g002.jpg,721,739
PMC10235510,fimmu-14-1106289-g005.jpg,650,861
PMC10235510,fimmu-14-1106289-g001.jpg,766,807
PMC10235510,fimmu-14-1106289-g003.jpg,778,805
PMC10235510,fimmu-14-1106289-g006.jpg,761,717
PMC10235510,fimmu-14-1106289-g007.jpg,721,750
PMC10321470,dic-2023-4-3_YANG-g010.jpg,600,753
PMC10321470,dic-2023-4-3_YANG-g006.jpg,767,323
PMC10321470,dic-2023-4-3_YANG-g005.jpg,4102,844
PMC10321470,dic-2023-4-3_YANG-g002.jpg,767,298
PMC10321470,dic-2023-4-3_YANG-g009.jpg,4102,546
PMC10321470,dic-2023-4-3_YANG-g007.jpg,767,155
PMC10321470,dic-2023-4-3_YANG-g001.jpg,813,315
PMC10321470,dic-2023-4-3_YANG-g004.jpg,813,1075
PMC10321470,dic-2023-4-3_YANG-g008.jpg,813,599
PMC10321470,dic-2023-4-3_YANG-g003.jpg,767,438
PMC10332905,10-1055-s-0043-1761599-i2261787-4.jpg,523,800
PMC10332905,10-1055-s-0043-1761599-i2261787-5.jpg,800,467
PMC10332905,10-1055-s-0043-1761599-i2261787-7.jpg,465,800
PMC10332905,10-1055-s-0043-1761599-i2261787-1.jpg,800,466
PMC10332905,10-1055-s-0043-1761599-i2261787-3.jpg,800,647
PMC10332905,10-1055-s-0043-1761599-i2261787-2.jpg,800,647
PMC10332905,10-1055-s-0043-1761599-i2261787-6.jpg,800,465
PMC10366870,dermatopathology-10-00028-g001.jpg,666,633
PMC10366870,dermatopathology-10-00028-g002.jpg,762,529
PMC10381535,jpm-13-01116-g001.jpg,728,374
PMC10381535,jpm-13-01116-g002.jpg,730,413
PMC10405546,JCAS-16-147-g001.jpg,618,826
PMC10405546,JCAS-16-147-g002.jpg,659,493
PMC10405553,JCAS-16-156-g002.jpg,663,511
PMC10405553,JCAS-16-156-g001.jpg,662,392
PMC10405553,JCAS-16-156-g003.jpg,659,379
PMC10474158,12276_2023_1045_Fig3_HTML.jpg,800,540
PMC10474158,12276_2023_1045_Fig4_HTML.jpg,800,548
PMC10474158,12276_2023_1045_Fig1_HTML.jpg,800,630
PMC10474158,12276_2023_1045_Fig2_HTML.jpg,800,466
PMC10474158,12276_2023_1045_Fig5_HTML.jpg,800,438
PMC10410242,gr11.jpg,735,558
PMC10410242,gr9.jpg,738,343
PMC10410242,gr8.jpg,738,349
PMC10410242,gr6.jpg,799,1035
PMC10410242,gr2.jpg,737,395
PMC10410242,gr4.jpg,780,679
PMC10410242,gr3.jpg,740,777
PMC10410242,gr10.jpg,730,344
PMC10410242,gr5.jpg,714,1044
PMC10410242,gr1.jpg,740,844
PMC10410242,gr12.jpg,738,189
PMC10410242,gr7.jpg,738,226
PMC10425779,gr2.jpg,711,711
PMC10425779,gr1.jpg,709,348
PMC10431320,gox-11-e5202-g005.jpg,800,464
PMC10431320,gox-11-e5202-g001.jpg,800,330
PMC10431320,gox-11-e5202-g004.jpg,800,328
PMC10431320,gox-11-e5202-g003.jpg,800,858
PMC10431320,gox-11-e5202-g002.jpg,800,309
PMC10476986,ACM2-24-e14118-g004.jpg,600,392
PMC10476986,ACM2-24-e14118-g003.jpg,400,600
PMC10476986,ACM2-24-e14118-g002.jpg,310,271
PMC10476986,ACM2-24-e14118-g001.jpg,400,160
PMC10433280,gr2.jpg,759,570
PMC10433280,gr1.jpg,759,570
PMC10445297,cureus-0015-00000042359-i01.jpg,750,737
PMC10455185,life-13-01781-g008.jpg,740,386
PMC10455185,life-13-01781-g009.jpg,750,378
PMC10455185,life-13-01781-g003.jpg,722,568
PMC10455185,life-13-01781-g004.jpg,772,428
PMC10455185,life-13-01781-g001.jpg,734,862
PMC10455185,life-13-01781-g002.jpg,719,265
PMC10455185,life-13-01781-g006.jpg,728,465
PMC10455185,life-13-01781-g007.jpg,762,203
PMC10455185,life-13-01781-g005.jpg,746,443
PMC10457819,pharmaceutics-15-02157-g008.jpg,767,651
PMC10457819,pharmaceutics-15-02157-g002.jpg,721,420
PMC10457819,pharmaceutics-15-02157-g004.jpg,763,740
PMC10457819,pharmaceutics-15-02157-g005.jpg,782,1133
PMC10457819,pharmaceutics-15-02157-g007.jpg,777,567
PMC10457819,pharmaceutics-15-02157-g003.jpg,748,909
PMC10457819,pharmaceutics-15-02157-g009.jpg,768,534
PMC10457819,pharmaceutics-15-02157-g001.jpg,771,952
PMC10457819,pharmaceutics-15-02157-g006.jpg,790,337
PMC10448433,gr1.jpg,790,535
PMC10475283,CCID-16-2365-g0004.jpg,753,395
PMC10475283,CCID-16-2365-g0005.jpg,753,376
PMC10475283,CCID-16-2365-g0006.jpg,753,396
PMC10475283,CCID-16-2365-g0003.jpg,753,394
PMC10475283,CCID-16-2365-g0001.jpg,750,419
PMC10475283,CCID-16-2365-g0002.jpg,750,567
PMC10510025,mmr-28-04-13083-g00.jpg,716,1083
PMC10488753,jcm-12-05511-g008c.jpg,795,1200
PMC10488753,jcm-12-05511-g008b.jpg,766,1093
PMC10488753,jcm-12-05511-g008a.jpg,794,1082
PMC10488753,jcm-12-05511-g003b.jpg,733,962
PMC10488753,jcm-12-05511-g007.jpg,789,365
PMC10488753,jcm-12-05511-g003a.jpg,785,890
PMC10488753,jcm-12-05511-g006.jpg,768,779
PMC10488753,jcm-12-05511-g004.jpg,759,637
PMC10488753,jcm-12-05511-g005.jpg,754,1209
PMC10488753,jcm-12-05511-g008d.jpg,733,568
