pmcid,figure_name,width,height
PMC9724720,dr-14-4-9505-g004.jpg,500,326
PMC9724720,dr-14-4-9505-g003.jpg,500,387
PMC9724720,dr-14-4-9505-g002.jpg,500,378
PMC9724720,dr-14-4-9505-g001.jpg,500,432
PMC9984703,gr2.jpg,731,548
PMC9984703,gr1.jpg,725,510
PMC9731374,fendo-13-1038181-g008.jpg,768,380
PMC9731374,fendo-13-1038181-g005.jpg,709,656
PMC9731374,fendo-13-1038181-g003.jpg,708,452
PMC9731374,fendo-13-1038181-g007.jpg,708,495
PMC9731374,fendo-13-1038181-g004.jpg,708,460
PMC9731374,fendo-13-1038181-g001.jpg,720,620
PMC9731374,fendo-13-1038181-g009.jpg,768,390
PMC9731374,fendo-13-1038181-g006.jpg,752,672
PMC9731374,fendo-13-1038181-g002.jpg,709,326
PMC9984691,gr2.jpg,753,266
PMC9984691,gr4.jpg,754,1004
PMC9984691,gr3.jpg,742,464
PMC9984691,gr1.jpg,754,1004
PMC9775569,cancers-14-06058-g001.jpg,734,519
PMC9775569,cancers-14-06058-g002.jpg,771,461
PMC9762860,cureus-0014-00000031676-i04.jpg,750,576
PMC9762860,cureus-0014-00000031676-i03.jpg,750,568
PMC9762860,cureus-0014-00000031676-i09.jpg,750,750
PMC9762860,cureus-0014-00000031676-i08.jpg,750,750
PMC9762860,cureus-0014-00000031676-i07.jpg,750,750
PMC9762860,cureus-0014-00000031676-i06.jpg,750,547
PMC9762860,cureus-0014-00000031676-i01.jpg,750,750
PMC9762860,cureus-0014-00000031676-i05.jpg,750,548
PMC9762860,cureus-0014-00000031676-i02.jpg,750,750
PMC9762860,cureus-0014-00000031676-i10.jpg,750,750
PMC9776017,cancers-14-06140-g005.jpg,641,652
PMC9776017,cancers-14-06140-g004.jpg,759,359
PMC9776017,cancers-14-06140-g003.jpg,758,357
PMC9776017,cancers-14-06140-g0A3.jpg,764,358
PMC9776017,cancers-14-06140-g006.jpg,757,361
PMC9776017,cancers-14-06140-g002.jpg,754,356
PMC9776017,cancers-14-06140-g0A2.jpg,757,358
PMC9776017,cancers-14-06140-g001.jpg,754,358
PMC9776017,cancers-14-06140-g0A1.jpg,766,355
PMC9776808,cancers-14-06176-g002.jpg,794,409
PMC9776808,cancers-14-06176-g004.jpg,738,431
PMC9776808,cancers-14-06176-g001.jpg,763,557
PMC9776808,cancers-14-06176-g003.jpg,650,1250
PMC9776808,cancers-14-06176-g005.jpg,688,1472
PMC9856969,jamanetwopen-e2249674-g001.jpg,3892,3733
PMC9856969,jamanetwopen-e2249674-g002.jpg,780,553
PMC9826569,12885_2022_10349_Fig3_HTML.jpg,778,307
PMC9826569,12885_2022_10349_Fig1_HTML.jpg,778,312
PMC9826569,12885_2022_10349_Fig2_HTML.jpg,778,303
PMC9817518,cancers-15-00103-g001.jpg,744,476
PMC9817518,cancers-15-00103-g002.jpg,702,1064
PMC9817518,cancers-15-00103-g003.jpg,735,530
PMC9739380,ijms-23-14504-g002.jpg,711,674
PMC9739380,ijms-23-14504-g006.jpg,788,848
PMC9739380,ijms-23-14504-g003.jpg,745,884
PMC9739380,ijms-23-14504-g004.jpg,717,953
PMC9739380,ijms-23-14504-g007.jpg,744,679
PMC9739380,ijms-23-14504-g005.jpg,798,1017
PMC9739380,ijms-23-14504-g001.jpg,769,1174
PMC9820997,ijms-24-00895-g003.jpg,744,167
PMC9820997,ijms-24-00895-g006a.jpg,720,975
PMC9820997,ijms-24-00895-g009.jpg,774,500
PMC9820997,ijms-24-00895-g006b.jpg,733,846
PMC9820997,ijms-24-00895-g005.jpg,740,489
PMC9820997,ijms-24-00895-g008.jpg,760,458
PMC9820997,ijms-24-00895-g010.jpg,725,670
PMC9820997,ijms-24-00895-g001.jpg,751,580
PMC9820997,ijms-24-00895-g004.jpg,702,1502
PMC9820997,ijms-24-00895-g007.jpg,790,477
PMC9820997,ijms-24-00895-g002.jpg,793,490
PMC9857057,cancers-15-00547-g003.jpg,741,398
PMC9857057,cancers-15-00547-g004.jpg,760,396
PMC9857057,cancers-15-00547-g001.jpg,741,396
PMC9857057,cancers-15-00547-g002.jpg,722,398
PMC9857057,cancers-15-00547-g005.jpg,759,393
PMC9857057,cancers-15-00547-g006.jpg,738,394
PMC9857234,cancers-15-00444-g001.jpg,763,563
PMC9857234,cancers-15-00444-g002.jpg,763,724
PMC9857234,cancers-15-00444-g005.jpg,720,1013
PMC9857234,cancers-15-00444-g003.jpg,769,358
PMC9857234,cancers-15-00444-g004.jpg,765,545
PMC9986704,cbm-36-cbm220030-g002.jpg,720,383
PMC9986704,cbm-36-cbm220030-g003.jpg,756,1596
PMC9986704,cbm-36-cbm220030-g004.jpg,725,1157
PMC9986704,cbm-36-cbm220030-g001.jpg,716,367
PMC10036438,108_2023_1473_Fig3_HTML.jpg,639,629
PMC10036438,108_2023_1473_Fig4_HTML.jpg,661,457
PMC10036438,108_2023_1473_Fig6_HTML.jpg,638,840
PMC10036438,108_2023_1473_Fig5_HTML.jpg,661,461
PMC10036438,108_2023_1473_Fig1_HTML.jpg,685,142
PMC10036438,108_2023_1473_Figqr_HTML.jpg,306,306
PMC10036438,108_2023_1473_Fig2_HTML.jpg,662,182
PMC9914145,diagnostics-13-00449-g001.jpg,756,395
PMC9914145,diagnostics-13-00449-g002.jpg,766,412
PMC9913222,cells-12-00380-g006.jpg,796,414
PMC9913222,cells-12-00380-g001.jpg,793,412
PMC9913222,cells-12-00380-g002.jpg,799,435
PMC9913222,cells-12-00380-g005.jpg,781,438
PMC9913222,cells-12-00380-g004.jpg,798,543
PMC9913222,cells-12-00380-g003.jpg,772,374
PMC9935056,can-16-1493fig2.jpg,788,440
PMC9935056,can-16-1493fig3.jpg,750,326
PMC9935056,can-16-1493fig4.jpg,658,497
PMC9935056,can-16-1493fig1.jpg,727,353
PMC9829177,ppat.1011039.g006.jpg,700,524
PMC9829177,ppat.1011039.g010.jpg,784,255
PMC9829177,ppat.1011039.g005.jpg,774,701
PMC9829177,ppat.1011039.g002.jpg,656,960
PMC9829177,ppat.1011039.g009.jpg,748,732
PMC9829177,ppat.1011039.g003.jpg,740,753
PMC9829177,ppat.1011039.g001.jpg,705,746
PMC9829177,ppat.1011039.g004.jpg,722,756
PMC9829177,ppat.1011039.g007.jpg,721,757
PMC9829177,ppat.1011039.g008.jpg,789,691
PMC9955870,diagnostics-13-00793-g011.jpg,728,194
PMC9955870,diagnostics-13-00793-g001.jpg,732,323
PMC9955870,diagnostics-13-00793-g004.jpg,724,325
PMC9955870,diagnostics-13-00793-g010.jpg,725,270
PMC9955870,diagnostics-13-00793-g012.jpg,791,460
PMC9955870,diagnostics-13-00793-g009.jpg,796,446
PMC9955870,diagnostics-13-00793-g007.jpg,742,281
PMC9955870,diagnostics-13-00793-g005.jpg,762,364
PMC9955870,diagnostics-13-00793-g003.jpg,777,240
PMC9955870,diagnostics-13-00793-g008.jpg,722,336
PMC9955870,diagnostics-13-00793-g006.jpg,732,284
PMC9955870,diagnostics-13-00793-g002.jpg,723,130
PMC10173065,gr2.jpg,716,539
PMC10173065,gr3.jpg,670,1036
PMC10173065,gr1.jpg,670,1011
PMC10001019,diagnostics-13-01002-g002.jpg,720,600
PMC10001019,diagnostics-13-01002-g006.jpg,798,541
PMC10001019,diagnostics-13-01002-g001.jpg,716,607
PMC10001019,diagnostics-13-01002-g005.jpg,775,463
PMC10001019,diagnostics-13-01002-g004.jpg,765,400
PMC10001019,diagnostics-13-01002-g007.jpg,780,545
PMC10001019,diagnostics-13-01002-g008.jpg,757,269
PMC10001019,diagnostics-13-01002-g003.jpg,798,204
PMC10025171,41824_2023_164_Fig1_HTML.jpg,629,922
PMC10025171,41824_2023_164_Fig3_HTML.jpg,708,420
PMC10025171,41824_2023_164_Fig2_HTML.jpg,708,420
PMC10025251,CCR3-11-e7063-g001.jpg,709,386
PMC10025251,CCR3-11-e7063-g002.jpg,709,404
PMC10025251,CCR3-11-e7063-g003.jpg,709,486
PMC10035372,crc-22-0211_fig3.jpg,680,418
PMC10035372,crc-22-0211_fig2.jpg,746,802
PMC10035372,crc-22-0211_fig4.jpg,680,428
PMC10035372,crc-22-0211_fig1.jpg,750,1132
PMC10068398,10.1177_12034754231156103-fig1.jpg,789,771
PMC10068398,10.1177_12034754231156103-table2.jpg,696,329
PMC10068398,10.1177_12034754231156103-table3.jpg,696,319
PMC10068398,10.1177_12034754231156103-table1.jpg,670,958
PMC10043676,IJD-67-761-g002.jpg,791,587
PMC10043676,IJD-67-761-g001.jpg,539,370
PMC10043676,IJD-67-761-g003.jpg,772,586
PMC10278518,CAM4-12-12065-g001.jpg,461,205
PMC10101282,medi-102-e33535-g002.jpg,800,537
PMC10101282,medi-102-e33535-g001.jpg,800,577
PMC10114247,amjcaserep-24-e939183-g003.jpg,780,1608
PMC10114247,amjcaserep-24-e939183-g002.jpg,780,624
PMC10114247,amjcaserep-24-e939183-g001.jpg,780,288
PMC10374800,432_2023_4733_Fig1_HTML.jpg,709,964
PMC10374800,432_2023_4733_Fig3_HTML.jpg,709,584
PMC10374800,432_2023_4733_Fig2_HTML.jpg,709,617
PMC9974098,jci-133-157171-g003.jpg,727,746
PMC9974098,jci-133-157171-g002.jpg,752,787
PMC9974098,jci-133-157171-g007.jpg,744,623
PMC9974098,jci-133-157171-g008.jpg,703,1023
PMC9974098,jci-133-157171-g005.jpg,765,558
PMC9974098,jci-133-157171-g004.jpg,792,914
PMC9974098,jci-133-157171-g006.jpg,785,804
PMC9974098,jci-133-157171-g001.jpg,758,497
PMC10323082,CAS-114-2986-g003.jpg,709,412
PMC10323082,CAS-114-2986-g001.jpg,709,997
PMC10323082,CAS-114-2986-g004.jpg,461,266
PMC10323082,CAS-114-2986-g002.jpg,709,360
PMC10140701,432_2023_4812_Fig1_HTML.jpg,788,795
PMC10140701,432_2023_4812_Fig3_HTML.jpg,645,580
PMC10140701,432_2023_4812_Fig2_HTML.jpg,647,574
PMC10149939,fonc-13-1141500-g002.jpg,679,1272
PMC10149939,fonc-13-1141500-g001.jpg,679,1093
PMC10140740,gr2.jpg,759,570
PMC10140740,gr3.jpg,759,570
PMC10140740,gr1.jpg,759,587
PMC10177447,cancers-15-02542-g001.jpg,747,620
PMC10177447,cancers-15-02542-g006.jpg,740,497
PMC10177447,cancers-15-02542-g004.jpg,789,590
PMC10177447,cancers-15-02542-g002.jpg,757,967
PMC10177447,cancers-15-02542-g005.jpg,727,263
PMC10177447,cancers-15-02542-g003.jpg,754,825
PMC10162530,pone.0285524.g003.jpg,750,378
PMC10162530,pone.0285524.g001.jpg,750,999
PMC10162530,pone.0285524.g002.jpg,750,606
PMC10162530,pone.0285524.t001.jpg,750,587
PMC10136436,curroncol-30-00301-g003.jpg,738,339
PMC10136436,curroncol-30-00301-g001a.jpg,725,757
PMC10136436,curroncol-30-00301-g001b.jpg,719,352
PMC10136436,curroncol-30-00301-g002.jpg,703,1177
PMC10224079,jpm-13-00841-g003.jpg,763,446
PMC10224079,jpm-13-00841-g001.jpg,772,446
PMC10224079,jpm-13-00841-g002.jpg,763,445
PMC10224079,jpm-13-00841-g004.jpg,760,449
PMC9977963,41467_2023_36818_Fig2_HTML.jpg,800,486
PMC9977963,41467_2023_36818_Fig10_HTML.jpg,798,634
PMC9977963,41467_2023_36818_Fig6_HTML.jpg,798,603
PMC9977963,41467_2023_36818_Fig3_HTML.jpg,798,665
PMC9977963,41467_2023_36818_Fig5_HTML.jpg,800,522
PMC9977963,41467_2023_36818_Fig1_HTML.jpg,799,498
PMC9977963,41467_2023_36818_Fig9_HTML.jpg,800,465
PMC9977963,41467_2023_36818_Fig4_HTML.jpg,798,458
PMC9977963,41467_2023_36818_Fig7_HTML.jpg,667,463
PMC9977963,41467_2023_36818_Fig8_HTML.jpg,704,995
PMC10234671,cureus-0015-00000038453-i02.jpg,750,750
PMC10234671,cureus-0015-00000038453-i01.jpg,750,711
PMC10234671,cureus-0015-00000038453-i03.jpg,750,369
PMC10238969,IJD-68-234b-g001.jpg,605,596
PMC10315333,jbc-26-302-i001.jpg,798,340
PMC10315333,jbc-26-302-g002.jpg,774,266
PMC10315333,jbc-26-302-g001.jpg,752,448
PMC10423113,432_2023_4960_Fig7_HTML.jpg,676,238
PMC10423113,432_2023_4960_Fig8_HTML.jpg,676,243
PMC10423113,432_2023_4960_Fig1_HTML.jpg,676,172
PMC10423113,432_2023_4960_Fig2_HTML.jpg,676,174
PMC10423113,432_2023_4960_Fig4_HTML.jpg,676,345
PMC10423113,432_2023_4960_Fig5_HTML.jpg,676,255
PMC10423113,432_2023_4960_Fig3_HTML.jpg,676,182
PMC10423113,432_2023_4960_Fig6_HTML.jpg,676,239
PMC10282638,fonc-13-1212638-g001.jpg,721,703
PMC10258072,gr6.jpg,787,495
PMC10258072,gr2.jpg,787,482
PMC10258072,gr4.jpg,787,469
PMC10258072,gr3.jpg,787,635
PMC10258072,gr5.jpg,787,746
PMC10258072,gr1.jpg,787,545
PMC10285141,gr2.jpg,711,233
PMC10285141,gr1.jpg,711,214
PMC10288818,cureus-0015-00000039427-i04.jpg,750,433
PMC10288818,cureus-0015-00000039427-i05.jpg,750,429
PMC10288818,cureus-0015-00000039427-i01.jpg,750,302
PMC10288818,cureus-0015-00000039427-i02.jpg,750,505
PMC10288818,cureus-0015-00000039427-i03.jpg,750,618
PMC10242112,fimmu-14-1172913-g002.jpg,768,544
PMC10242112,fimmu-14-1172913-g001.jpg,579,1050
PMC10242112,fimmu-14-1172913-g003.jpg,746,771
PMC10296200,cancers-15-03195-g001.jpg,717,564
PMC10296200,cancers-15-03195-g002.jpg,771,672
PMC10306424,ac9-10-e01088-g001.jpg,647,421
PMC10306424,ac9-10-e01088-g002.jpg,648,507
PMC10306424,ac9-10-e01088-g004.jpg,647,512
PMC10306424,ac9-10-e01088-g005.jpg,646,508
PMC10306424,ac9-10-e01088-g003.jpg,694,175
PMC10328426,cureus-0015-00000040099-i01.jpg,750,646
PMC10328426,cureus-0015-00000040099-i02.jpg,750,658
PMC10328426,cureus-0015-00000040099-i05.jpg,750,756
PMC10328426,cureus-0015-00000040099-i04.jpg,750,541
PMC10328426,cureus-0015-00000040099-i03.jpg,750,342
PMC10303596,WJCC-11-4179-g004.jpg,787,450
PMC10303596,WJCC-11-4179-g003.jpg,793,461
PMC10303596,WJCC-11-4179-g002.jpg,666,266
PMC10303596,WJCC-11-4179-g001.jpg,714,461
PMC10354444,fonc-13-1217816-g001.jpg,787,615
PMC10364003,acr-07-22-87-f2.jpg,774,369
PMC10364003,acr-07-22-87-f1.jpg,746,1524
PMC10366346,CCR3-11-e7587-g002.jpg,661,510
PMC10366346,CCR3-11-e7587-g001.jpg,709,292
PMC10366346,CCR3-11-e7587-g003.jpg,709,502
PMC10378649,curroncol-30-00462-g002.jpg,754,336
PMC10378649,curroncol-30-00462-g001.jpg,738,871
PMC10377768,curroncol-30-00468-g002.jpg,715,299
PMC10377768,curroncol-30-00468-g001.jpg,734,315
PMC10385104,pathogens-12-00894-g001.jpg,733,620
PMC10404876,gr1.jpg,789,768
PMC10333698,fimmu-14-1160260-g006.jpg,707,341
PMC10333698,fimmu-14-1160260-g008.jpg,665,362
PMC10333698,fimmu-14-1160260-g007.jpg,707,341
PMC10333698,fimmu-14-1160260-g004.jpg,711,865
PMC10333698,fimmu-14-1160260-g003.jpg,649,552
PMC10333698,fimmu-14-1160260-g010.jpg,708,354
PMC10333698,fimmu-14-1160260-g005.jpg,708,350
PMC10333698,fimmu-14-1160260-g009.jpg,779,562
PMC10333698,fimmu-14-1160260-g011.jpg,690,311
PMC10333698,fimmu-14-1160260-g002.jpg,799,408
PMC10333698,fimmu-14-1160260-g001.jpg,708,412
PMC10423247,41598_2023_40050_Fig2_HTML.jpg,676,940
PMC10423247,41598_2023_40050_Fig1_HTML.jpg,674,945
PMC10423247,41598_2023_40050_Fig3_HTML.jpg,670,322
PMC10423247,41598_2023_40050_Fig4_HTML.jpg,766,945
PMC10411111,10-1055-s-0042-1760670-i2271337-2.jpg,800,535
PMC10411111,10-1055-s-0042-1760670-i2271337-1.jpg,800,177
PMC10411111,10-1055-s-0042-1760670-i2271337-3.jpg,800,356
PMC10439678,cureus-0015-00000042188-i03.jpg,750,443
PMC10439678,cureus-0015-00000042188-i02.jpg,750,327
PMC10439678,cureus-0015-00000042188-i01.jpg,750,303
PMC10439678,cureus-0015-00000042188-i04.jpg,750,542
PMC10451116,omad081f1.jpg,500,666
PMC10451116,omad081f2.jpg,500,666
PMC10432652,jitc-2023-007358f02.jpg,755,1005
PMC10432652,jitc-2023-007358f01.jpg,789,969
PMC10486745,cancers-15-04201-g001.jpg,797,434
PMC10394170,gr6.jpg,726,760
PMC10394170,gr2.jpg,738,672
PMC10394170,gr4.jpg,738,745
PMC10394170,gr3.jpg,738,840
PMC10394170,gr5.jpg,726,849
PMC10394170,gr1.jpg,738,810
PMC10394170,fx1.jpg,664,664
PMC10394170,gr7.jpg,738,804
PMC10468096,ppat.1011598.g003.jpg,700,774
PMC10468096,ppat.1011598.t001.jpg,783,602
PMC10468096,ppat.1011598.g006.jpg,788,960
PMC10468096,ppat.1011598.g009.jpg,700,747
PMC10468096,ppat.1011598.g007.jpg,663,799
PMC10468096,ppat.1011598.g010.jpg,700,462
PMC10468096,ppat.1011598.g004.jpg,680,669
PMC10468096,ppat.1011598.g005.jpg,780,935
PMC10468096,ppat.1011598.g001.jpg,682,277
PMC10468096,ppat.1011598.t002.jpg,750,124
PMC10468096,ppat.1011598.g008.jpg,768,960
PMC10468096,ppat.1011598.g002.jpg,700,536
PMC10507160,gr2.jpg,729,406
PMC10507160,gr4.jpg,722,1041
PMC10507160,gr3.jpg,714,689
PMC10507160,gr5.jpg,796,906
PMC10507160,gr1.jpg,777,975
PMC10499392,fimmu-14-1253568-g007.jpg,723,871
PMC10499392,fimmu-14-1253568-g006.jpg,717,411
PMC10499392,fimmu-14-1253568-g003.jpg,684,811
PMC10499392,fimmu-14-1253568-g005.jpg,721,580
PMC10499392,fimmu-14-1253568-g001.jpg,780,706
PMC10499392,fimmu-14-1253568-g002.jpg,774,604
PMC10499392,fimmu-14-1253568-g004.jpg,794,923
